open,high,low,close,volume
142.93,148.37,142.19,145.24,1736628
145.24,146.18,144.98,146.02,1084476
146.02,149.15,141.84,146.96,854669
146.96,151.43,145.89,149.11,1746235
149.11,152.7,145.27,150.52,3141525
150.52,154.09,147.64,148.62,3244571
148.62,152.4,147.79,149.23,4872983
149.23,151.84,142.71,146.14,1839357
146.14,147.25,144.27,144.48,4634434
144.48,148.79,144.2,144.93,796132
144.93,145.9,138.88,141.87,4761110
141.87,147.48,138.58,144.53,3226269
144.53,154.05,140.69,150.91,3263601
150.91,158.99,149.53,155.05,2216155
155.05,157.36,152.97,155.62,4035336
155.62,158.59,152.63,157.45,3257463
157.45,161.2,155.4,160.95,1981154
160.95,165.58,158.33,160.72,1441245
160.72,167.86,160.04,166.65,1465446
166.65,171.67,166.03,167.28,2128897
167.28,169.54,162.82,164.78,3838341
164.78,173.8,163.75,171.34,3304432
171.34,176.03,169.38,172.75,4153531
172.75,178.85,168.18,175.76,4795589
175.76,179.65,174.24,178.22,1726492
178.22,179.49,170.13,172.73,2227778
172.73,175.26,169.19,171.52,2008923
171.52,173.47,163.48,167.23,3019974
167.23,178.72,165.8,174.43,4940923
174.43,178.11,172.23,173.73,4838855
173.73,175.89,172.45,173.06,842376
173.06,182.42,169.43,180.94,3065477
180.94,186.74,179.6,185.03,1615552
185.03,185.38,180.67,181.71,4423645
181.71,184.47,169.45,173.43,1503329
173.43,177.67,172.63,174.98,2258277
174.98,179.92,171.49,174.99,4720043
174.99,185.35,171.44,181.81,4508567
181.81,183.87,175.92,180.15,2175146
180.15,185.64,175.38,183.98,1630756
183.98,189.86,183.62,189.36,2101226
189.36,196.95,186.2,196.49,2265374
196.49,199.69,194.87,195.42,2186281
195.42,199.07,191.89,196.44,3366773
196.44,201.53,192.49,193.67,2198056
193.67,211.92,191.48,209.43,3607456
209.43,211.35,203.54,208.74,2339492
208.74,210.66,204.44,210.43,4426603
210.43,213.53,197.65,201.91,2063079
201.91,202.18,193.96,199.51,2317086
199.51,206.52,198.51,205.5,1000000
206.52,207.56,195.53,196.52,1500000
