open,high,low,close,volume
403.81,412.18,377.66,382.9,3770292
382.9,391.83,379.71,387.83,1473680
387.83,398.92,375.74,381.19,4416088
381.19,385.79,369.25,370.41,3612174
370.41,380.55,367.23,376.81,2869297
376.81,385.5,364.97,372.6,2482198
372.6,379.78,345.51,353.88,4599670
353.88,356.59,346.83,355.77,4929594
355.77,367.68,354.44,364.03,2833511
364.03,371.63,357.26,361.93,2785494
361.93,388.87,360.19,378.67,2597312
378.67,381.15,360.1,366.05,1983226
366.05,394.6,357.89,389.14,4005735
389.14,403.7,382.66,395.75,1487349
395.75,396.26,376.21,385.63,1073790
385.63,401.45,378.51,390.64,3886880
390.64,398.09,383.33,388.55,3061818
388.55,392.78,378.07,390.53,807477
390.53,405.91,384.53,400.7,1923430
400.7,403.4,391.63,401.49,4604467
401.49,409.41,393.97,403.11,1331653
403.11,414.87,400.7,410.17,2680087
410.17,420.0,392.09,399.93,1306965
399.93,431.36,397.51,421.01,1606413
421.01,430.57,406.33,417.74,1135511
417.74,440.24,407.57,430.48,606451
430.48,441.5,414.64,415.68,1628975
415.68,430.85,404.79,423.26,1061720
423.26,431.88,417.44,418.35,2463078
418.35,433.5,407.23,425.93,1439886
425.93,431.69,411.67,418.63,1728827
418.63,428.38,415.86,424.62,4704649
424.62,430.87,413.39,426.72,2687692
426.72,447.86,419.01,439.77,1925030
439.77,441.57,416.99,428.2,2863693
428.2,436.46,415.78,424.29,4867944
424.29,427.61,415.11,424.6,2012382
424.6,442.8,413.03,435.13,2438173
435.13,442.61,421.8,428.71,2397752
428.71,435.55,421.06,426.47,4287134
426.47,430.93,412.7,423.68,1327008
423.68,433.32,411.29,415.16,3318503
415.16,421.23,414.18,420.16,2733099
420.16,429.88,414.52,421.41,2886403
421.41,436.97,418.2,430.28,3420862
430.28,436.21,405.22,414.77,3388046
414.77,426.81,402.6,406.94,1352423
406.94,412.46,387.44,396.83,4830115
396.83,421.98,388.21,414.96,2184751
414.96,417.1,410.43,413.08,2139499
413.08,427.6,411.01,425.47,1000000
427.6,429.74,404.85,406.88,1500000
