open,high,low,close,volume
409.98,415.27,404.72,413.04,1977510
413.04,414.39,403.59,410.88,3216585
410.88,423.48,402.3,416.87,2390817
416.87,419.41,409.0,415.08,1436922
415.08,415.99,403.27,411.03,3548225
411.03,417.79,408.4,411.9,957466
411.9,414.99,404.52,411.56,628235
411.56,414.32,385.04,389.89,2752943
389.89,393.29,375.74,380.08,3477119
380.08,386.39,360.46,363.93,3391145
363.93,378.6,360.95,372.69,4039669
372.69,387.42,365.21,385.93,1119749
385.93,394.6,378.93,382.55,574880
382.55,386.71,381.15,385.35,4637257
385.35,395.43,378.81,386.75,1058376
386.75,395.44,380.15,382.3,3468948
382.3,404.43,375.84,396.25,743629
396.25,407.11,392.2,400.97,3351286
400.97,408.81,393.38,393.93,2514974
393.93,397.81,385.52,387.73,2970880
387.73,394.13,377.09,380.91,4151389
380.91,384.58,375.62,381.2,4093113
381.2,387.74,366.78,374.21,2811535
374.21,381.99,372.54,373.66,2648854
373.66,374.44,361.05,368.02,4131264
368.02,374.74,360.3,367.64,1419654
367.64,377.43,365.11,371.84,3953171
371.84,389.57,367.58,388.01,898637
388.01,398.96,386.63,393.9,4932072
393.9,409.8,392.35,405.11,1249084
405.11,425.42,396.08,416.08,3632247
416.08,426.94,409.36,418.89,2075605
418.89,443.5,416.63,433.86,2705206
433.86,444.98,431.42,437.3,1869700
437.3,449.24,433.84,439.86,3339291
439.86,445.16,426.03,430.16,4116836
430.16,433.7,419.37,420.35,1372218
420.35,431.84,417.43,428.87,2073420
428.87,450.11,426.27,446.22,3826006
446.22,448.1,439.37,447.54,858258
447.54,453.26,442.37,449.67,2110172
449.67,463.53,441.01,455.69,863290
455.69,470.06,453.01,466.74,4600531
466.74,478.8,461.01,468.4,3019988
468.4,477.74,446.95,448.58,3543207
448.58,458.47,443.67,448.51,2771922
448.51,456.02,446.5,452.92,2817590
452.92,464.05,444.18,455.42,890481
455.42,474.52,453.19,467.72,4392729
467.72,477.9,457.65,459.11,1647159
459.11,475.25,456.81,472.88,1000000
475.25,477.62,449.96,452.22,1500000
