open,high,low,close,volume
93.74,94.39,91.78,94.23,4347185
94.23,96.23,89.28,91.27,1024240
91.27,94.78,89.91,93.09,1519455
93.09,98.49,92.03,96.46,2555475
96.46,97.85,92.94,95.12,1256231
95.12,95.58,91.42,93.1,633052
93.1,99.59,92.69,97.86,4151424
97.86,98.32,94.83,95.94,2772794
95.94,96.25,93.46,93.61,4934997
93.61,93.77,90.92,92.78,2797435
92.78,94.9,90.44,91.15,662359
91.15,91.75,84.5,85.4,1680540
85.4,88.86,83.69,87.93,3456868
87.93,88.64,87.06,87.72,3279194
87.72,91.19,87.51,89.49,3903281
89.49,89.73,85.59,86.81,4358970
86.81,88.54,83.65,85.11,1365040
85.11,86.11,79.52,81.28,4525131
81.28,83.58,80.38,82.22,1493246
82.22,83.43,78.32,80.04,4972889
80.04,80.33,77.18,78.11,4427615
78.11,78.84,77.84,78.68,2280484
78.68,78.96,77.33,78.53,551917
78.53,80.96,77.03,79.77,1697634
79.77,80.46,78.28,78.94,4481454
78.94,79.72,76.94,78.68,1433971
78.68,78.91,76.32,77.9,3922041
77.9,82.76,76.85,81.25,3452043
81.25,82.47,80.16,81.49,2745296
81.49,82.57,79.94,82.33,1635286
82.33,83.72,79.17,80.97,516206
80.97,82.6,79.27,82.0,2427777
82.0,82.86,79.77,80.92,2584608
80.92,83.78,80.71,82.38,3385411
82.38,83.46,81.61,82.59,1895963
82.59,83.38,79.13,80.87,600860
80.87,81.89,79.71,81.67,1721306
81.67,83.26,79.69,80.66,4666854
80.66,81.02,77.63,78.78,3226818
78.78,82.56,77.22,81.29,4926950
81.29,82.21,77.53,79.29,4095783
79.29,79.42,78.5,79.31,2380219
79.31,79.87,77.07,78.16,1378901
78.16,78.29,76.79,77.87,503259
77.87,78.47,74.23,74.48,3938688
74.48,75.88,73.28,73.77,3733520
73.77,74.37,73.06,73.72,2428910
73.72,74.2,70.88,71.77,2968409
71.77,72.77,71.15,71.61,4114410
71.61,72.71,69.99,70.68,4453564
70.68,73.16,70.33,72.8,1000000
73.16,73.53,69.27,69.62,1500000
