open,high,low,close,volume
137.97,139.55,136.73,138.23,1603467
138.23,139.54,135.16,136.02,522963
136.02,139.5,134.85,138.69,4455820
138.69,139.52,138.45,139.31,2138402
139.31,140.55,137.55,139.08,2664236
139.08,139.43,137.44,138.12,3608626
138.12,142.17,136.94,141.34,2562154
141.34,145.14,140.39,144.34,3573148
144.34,145.47,143.52,143.86,2171623
143.86,145.55,143.37,143.62,4877317
143.62,145.3,142.8,143.42,2261974
143.42,145.84,143.09,145.11,3443097
145.11,146.74,143.31,144.01,1893636
144.01,146.11,143.1,144.97,1237034
144.97,145.55,141.58,142.86,1602399
142.86,144.29,142.7,143.87,4881451
143.87,144.96,138.78,139.6,3742234
139.6,140.58,137.77,139.05,2214772
139.05,139.56,137.88,138.25,3892064
138.25,138.68,137.39,138.45,794995
138.45,140.07,136.65,137.91,963113
137.91,139.42,136.69,139.05,4911701
139.05,142.46,137.39,140.83,1830343
140.83,142.32,140.15,140.99,3385745
140.99,142.95,140.65,141.34,4433779
141.34,144.26,141.15,143.01,3613616
143.01,144.68,142.64,143.54,3406777
143.54,144.12,138.98,140.1,1604695
140.1,140.46,135.32,136.86,3725410
136.86,139.28,135.82,138.05,2739284
138.05,138.98,136.94,137.37,2665887
137.37,139.51,136.79,138.65,4154299
138.65,140.16,133.85,135.36,1002309
135.36,136.63,134.59,136.13,2447131
136.13,137.46,133.96,134.31,3435402
134.31,138.09,133.06,136.61,3042956
136.61,139.57,135.96,138.21,4071989
138.21,139.16,133.7,135.25,1792360
135.25,137.53,133.74,137.11,3844183
137.11,137.28,135.31,136.36,3079590
136.36,140.46,136.02,139.81,1605690
139.81,141.69,138.85,141.52,914879
141.52,144.91,140.77,143.51,3625444
143.51,143.82,139.92,141.11,1623697
141.11,141.64,140.47,141.33,4689601
141.33,143.21,139.86,143.05,1702451
143.05,144.05,141.87,142.91,2929988
142.91,143.42,142.66,142.87,2059042
142.87,144.07,142.15,142.58,705462
142.58,145.96,142.05,144.57,2214551
144.57,149.65,143.85,148.91,1000000
149.65,150.4,141.69,142.4,1500000
