open,high,low,close,volume
71.07,71.41,70.24,71.19,1629318
71.19,72.08,70.48,71.18,4058907
71.18,72.31,70.89,71.47,4426175
71.47,72.16,71.17,71.42,4485676
71.42,72.07,70.57,71.32,1438349
71.32,74.6,71.16,73.82,744120
73.82,75.06,73.64,74.06,2332676
74.06,75.56,73.9,74.73,3914648
74.73,75.75,73.9,75.15,4860497
75.15,77.18,74.18,76.56,2615922
76.56,77.57,73.56,73.67,4660384
73.67,74.11,72.03,72.78,2369438
72.78,73.2,70.91,71.88,1130968
71.88,72.71,69.65,70.51,3143543
70.51,71.15,69.52,70.71,841706
70.71,71.9,69.67,71.39,2672080
71.39,72.08,70.36,70.56,3765917
70.56,71.45,70.38,71.09,1402110
71.09,73.32,70.73,72.45,2221148
72.45,72.86,70.62,70.98,1191187
70.98,71.54,70.18,71.27,2201005
71.27,71.8,69.29,70.19,3030778
70.19,70.9,69.5,69.95,4950751
69.95,70.97,68.81,69.33,2838689
69.33,69.63,67.71,68.04,4927901
68.04,69.0,67.59,68.48,4381934
68.48,68.62,66.55,67.2,2829550
67.2,68.44,66.66,68.22,2174815
68.22,69.85,67.34,69.25,4996599
69.25,69.63,67.16,67.81,1633413
67.81,68.44,65.09,65.57,723032
65.57,66.38,65.35,66.03,3631211
66.03,66.4,65.29,65.42,4828197
65.42,65.81,64.81,65.48,3267701
65.48,67.13,64.83,66.9,3568749
66.9,67.89,64.5,65.42,4951555
65.42,66.84,65.07,66.12,4272573
66.12,67.65,65.32,67.11,3940788
67.11,67.59,66.12,67.0,2865314
67.0,67.12,65.3,65.44,4345798
65.44,66.06,64.36,65.12,4176536
65.12,65.69,63.75,64.15,2891252
64.15,65.15,63.62,64.61,3857371
64.61,65.79,63.91,65.35,1155595
65.35,66.88,65.0,66.45,2681643
66.45,66.84,65.82,66.49,2271613
66.49,67.38,65.37,66.17,4090570
66.17,66.6,64.76,65.28,2911856
65.28,66.52,64.74,65.76,4768251
65.76,66.27,65.31,66.15,4874078
66.15,68.48,65.82,68.13,1000000
68.48,68.82,64.83,65.16,1500000
