open,high,low,close,volume
64.84,65.0,61.83,62.48,2928551
62.48,63.73,60.22,60.76,1754951
60.76,62.36,60.1,60.88,1778123
60.88,62.2,60.05,61.87,1154850
61.87,61.96,59.69,60.9,3850316
60.9,61.36,58.41,59.83,3809059
59.83,60.4,58.28,59.12,3548529
59.12,60.29,57.8,59.27,4929096
59.27,59.75,56.0,57.32,1989796
57.32,58.6,55.48,56.24,618750
56.24,58.15,55.81,57.92,3514743
57.92,60.07,57.34,59.13,3486908
59.13,60.02,57.65,58.07,4954000
58.07,59.63,57.39,58.94,2136083
58.94,61.31,58.52,61.07,4274393
61.07,61.99,57.01,58.2,4462600
58.2,59.79,57.41,58.75,2846352
58.75,59.19,57.53,58.91,2665850
58.91,59.14,57.26,58.1,3461454
58.1,58.97,57.84,58.52,4545613
58.52,59.79,58.26,58.84,1974868
58.84,59.05,55.94,56.01,4904735
56.01,57.3,54.87,55.12,4637939
55.12,56.48,53.95,55.53,3221659
55.53,55.71,54.09,54.29,1143867
54.29,54.64,53.17,53.24,669555
53.24,55.16,52.92,53.87,4046352
53.87,54.84,53.4,53.94,2244897
53.94,56.03,52.92,54.88,3703885
54.88,56.22,53.74,55.74,799235
55.74,56.24,54.74,55.99,3466818
55.99,57.41,55.17,57.18,3046879
57.18,58.54,55.43,56.7,2517778
56.7,57.9,55.99,57.05,3054393
57.05,57.87,55.95,57.4,568597
57.4,59.63,56.48,58.74,2055789
58.74,59.32,57.12,57.99,4434026
57.99,60.45,56.68,59.23,4250682
59.23,61.66,58.73,60.2,2482347
60.2,61.27,59.19,60.24,4803945
60.24,62.75,59.58,62.1,3859428
62.1,62.25,60.73,61.7,3716753
61.7,62.0,60.35,61.48,3690412
61.48,63.21,61.37,62.06,2318319
62.06,63.71,61.13,62.54,3268937
62.54,63.86,60.81,61.87,3588966
61.87,62.58,61.47,62.46,3895635
62.46,63.41,61.7,63.05,2318571
63.05,64.12,61.98,63.44,3845873
63.44,63.97,59.22,60.43,3705230
60.43,62.55,60.13,62.24,1000000
62.55,62.87,59.23,59.52,1500000
