open,high,low,close,volume
128.95,132.93,126.08,132.12,2991756
132.12,136.17,131.36,133.79,1983072
133.79,134.01,129.36,130.15,1732299
130.15,132.13,122.5,125.19,2288909
125.19,128.0,120.13,121.99,725997
121.99,129.05,120.67,126.66,940786
126.66,129.58,126.03,128.95,539769
128.95,130.94,126.32,128.72,2882080
128.72,130.62,124.39,126.32,2116378
126.32,128.49,122.82,124.99,1593292
124.99,127.6,120.59,121.12,1328663
121.12,121.53,118.07,118.79,2587741
118.79,123.61,116.55,123.02,883368
123.02,124.8,118.26,119.44,2312440
119.44,120.87,116.96,120.6,2575684
120.6,121.98,119.3,121.77,1267907
121.77,124.77,119.18,124.5,3238580
124.5,126.41,121.35,123.18,4160557
123.18,125.16,118.27,119.38,1127742
119.38,125.05,118.41,123.83,4025440
123.83,126.72,121.28,124.1,4607161
124.1,124.49,123.76,124.01,1328184
124.01,124.3,120.09,122.55,1293077
122.55,127.29,121.88,125.94,4274469
125.94,126.84,121.62,123.86,4469835
123.86,125.58,118.98,120.71,3120492
120.71,122.92,118.12,120.33,4295715
120.33,121.6,118.03,118.85,1742737
118.85,120.78,117.73,118.3,4352650
118.3,119.05,110.8,112.59,4266092
112.59,114.26,106.02,107.94,812624
107.94,111.58,107.27,109.14,1820049
109.14,109.71,103.88,106.09,3023215
106.09,111.54,103.95,109.25,3058069
109.25,110.67,106.5,107.28,1303382
107.28,108.9,105.52,105.8,1444778
105.8,107.43,104.1,106.72,1236866
106.72,113.43,105.63,111.01,1110908
111.01,112.4,109.58,110.43,1099771
110.43,114.11,110.0,111.7,1116540
111.7,112.43,111.16,111.51,4505282
111.51,114.72,110.79,112.87,3510900
112.87,116.71,112.26,116.39,2456267
116.39,120.62,115.97,120.03,3916456
120.03,121.39,119.86,121.0,3257400
121.0,127.73,120.1,125.22,2231259
125.22,127.82,122.55,126.64,1211171
126.64,127.8,123.81,125.21,880451
125.21,126.77,121.5,124.14,4496314
124.14,126.11,121.84,124.47,1194724
124.47,128.85,123.85,128.2,1000000
128.85,129.49,121.99,122.6,1500000
