open,high,low,close,volume
91.11,91.74,90.3,91.35,3320939
91.35,93.35,90.99,92.35,1976545
92.35,92.92,91.34,92.03,710314
92.03,92.7,91.71,92.33,575333
92.33,92.87,90.51,91.47,977217
91.47,92.21,90.0,90.72,832595
90.72,92.74,89.99,92.54,3896430
92.54,93.77,92.37,93.17,4633336
93.17,94.21,92.31,93.2,3323657
93.2,94.64,92.57,93.66,3648393
93.66,95.02,92.96,94.64,4946136
94.64,96.98,94.39,96.02,1525393
96.02,96.52,95.42,95.74,2230590
95.74,96.08,94.45,94.69,698933
94.69,96.39,93.86,95.89,3829768
95.89,97.03,95.26,96.4,1032504
96.4,97.45,95.45,97.1,3562735
97.1,97.37,95.34,96.36,1013020
96.36,97.38,95.86,96.77,1677930
96.77,97.34,94.55,95.1,3441463
95.1,96.82,94.96,96.12,3063360
96.12,97.4,95.46,96.44,3240254
96.44,97.16,96.03,97.04,4880819
97.04,97.16,93.76,94.76,3882852
94.76,95.49,93.0,93.56,4404648
93.56,93.76,93.16,93.58,4891157
93.58,94.8,93.29,94.26,3381401
94.26,95.86,94.1,95.22,4029187
95.22,95.49,90.99,91.96,1115572
91.96,92.93,90.0,90.78,3135841
90.78,91.51,89.55,90.0,2828535
90.0,91.37,89.36,90.94,3320832
90.94,91.52,90.26,90.94,2857652
90.94,91.64,90.38,91.44,633172
91.44,92.23,88.87,89.65,1025230
89.65,89.82,88.17,88.82,643221
88.82,89.44,88.46,89.03,3178164
89.03,89.32,87.42,87.83,3893889
87.83,88.09,85.82,86.37,4599121
86.37,87.18,83.96,84.74,3152303
84.74,84.86,83.38,83.96,4415574
83.96,84.82,82.33,83.07,1335863
83.07,84.48,82.79,83.98,4322267
83.98,84.59,83.23,84.19,4507020
84.19,84.4,83.52,83.99,3995460
83.99,84.33,82.93,83.44,4824147
83.44,84.34,82.58,84.05,2854426
84.05,86.07,83.32,85.4,1965859
85.4,85.59,84.31,84.8,4614542
84.8,85.35,84.26,84.66,885045
84.66,87.64,84.24,87.2,1000000
87.64,88.07,82.97,83.39,1500000
