open,high,low,close,volume
109.86,110.52,109.04,109.72,3313512
109.72,110.24,107.69,108.59,4087015
108.59,110.99,108.16,109.75,2455865
109.75,112.83,108.16,111.31,3158748
111.31,114.33,109.87,113.28,2448512
113.28,115.38,111.93,113.77,2332434
113.77,114.96,113.1,113.64,2535673
113.64,117.13,112.74,116.14,4939703
116.14,116.33,112.44,114.03,1397007
114.03,115.61,112.0,113.74,1345433
113.74,115.42,111.63,112.19,3358969
112.19,113.86,111.21,112.06,3074746
112.06,116.78,111.48,115.13,1861348
115.13,116.57,113.6,113.9,4943041
113.9,115.45,112.48,113.1,4357069
113.1,114.19,111.44,112.46,4016786
112.46,114.92,111.76,113.13,878729
113.13,114.83,108.94,109.08,3510352
109.08,111.04,108.57,109.87,3654850
109.87,110.06,108.58,108.74,3737391
108.74,109.46,105.47,105.76,2106926
105.76,106.42,102.3,103.8,1712183
103.8,105.48,103.38,105.04,4740662
105.04,106.38,104.16,105.24,2069138
105.24,108.91,104.47,107.21,2257451
107.21,107.67,105.16,106.66,1390416
106.66,111.33,105.97,111.07,3864130
111.07,111.92,109.37,110.95,1851450
110.95,111.66,107.12,108.44,1477843
108.44,109.53,105.66,107.04,2446605
107.04,111.35,106.21,110.66,1458308
110.66,111.38,108.3,108.42,699073
108.42,109.36,106.54,107.06,3973041
107.06,108.55,105.56,106.71,4866802
106.71,110.96,105.79,109.58,4503866
109.58,114.01,108.85,112.27,1227391
112.27,116.77,111.07,116.21,1484358
116.21,117.5,114.72,116.64,969530
116.64,117.94,114.87,117.56,3337904
117.56,121.33,116.93,121.07,3025272
121.07,121.8,119.83,121.46,1207465
121.46,121.68,119.08,119.92,3485948
119.92,121.72,119.31,120.36,2892577
120.36,123.57,118.62,122.08,1218934
122.08,126.47,121.32,124.63,4250176
124.63,126.15,123.93,125.17,4187961
125.17,125.88,122.48,123.93,1078807
123.93,124.8,121.27,122.81,924724
122.81,124.53,120.48,121.21,4169039
121.21,122.42,119.42,121.97,4874631
121.97,126.26,121.36,125.63,1000000
126.26,126.89,119.54,120.14,1500000
