open,high,low,close,volume
409.97,417.91,386.19,394.43,1819502
394.43,402.26,381.28,385.27,554111
385.27,412.75,381.05,401.39,4997711
401.39,412.69,390.2,396.61,1830269
396.61,408.13,385.35,394.57,3111481
394.57,422.58,387.75,411.76,2244125
411.76,416.03,396.14,406.73,4492305
406.73,414.48,401.06,402.11,4319555
402.11,413.65,374.49,383.49,1688874
383.49,404.61,382.21,398.66,2969514
398.66,403.11,383.66,386.01,1763617
386.01,387.27,382.94,385.81,3911563
385.81,395.31,366.14,368.08,3704834
368.08,369.9,352.17,361.81,1173133
361.81,377.27,358.09,369.59,4010263
369.59,384.2,358.72,374.59,4985143
374.59,383.62,362.85,369.18,950390
369.18,372.8,358.95,372.23,2781731
372.23,392.28,368.18,385.55,4291678
385.55,409.85,376.92,406.05,2893968
406.05,420.27,398.94,411.23,4029957
411.23,425.73,400.55,414.52,987781
414.52,424.15,405.36,418.78,3676541
418.78,420.79,406.3,406.83,3597656
406.83,434.59,398.46,430.61,2198130
430.61,440.82,414.57,426.53,3899702
426.53,436.95,420.53,427.49,4352870
427.49,428.22,410.02,416.87,2820946
416.87,431.04,414.84,426.56,3210256
426.56,428.85,412.23,414.34,520829
414.34,453.95,407.26,444.23,3285737
444.23,453.31,436.36,451.77,1905139
451.77,453.8,440.58,446.94,2123824
446.94,487.23,445.53,476.62,4267507
476.62,482.93,448.66,453.26,3070825
453.26,463.27,435.72,441.65,1886475
441.65,450.47,436.69,444.43,4017694
444.43,464.52,435.4,459.31,4435278
459.31,466.3,445.96,458.44,3155309
458.44,468.02,438.99,440.74,4648804
440.74,472.93,436.64,464.61,844345
464.61,468.63,455.5,459.29,4090949
459.29,464.59,447.2,456.22,3031895
456.22,471.85,449.87,468.78,2079386
468.78,517.33,458.53,503.98,4666599
503.98,528.44,489.32,523.58,4508175
523.58,533.01,506.72,516.45,4765181
516.45,531.89,512.79,525.68,862539
525.68,527.39,499.05,512.18,4988447
512.18,535.94,501.2,521.13,4933607
521.13,539.45,518.52,536.76,1000000
539.45,542.14,510.75,513.31,1500000
