open,high,low,close,volume
375.61,381.31,374.76,378.96,4411069
378.96,380.85,376.37,378.69,2293502
378.69,380.56,354.05,361.58,3708745
361.58,381.87,360.41,375.56,2123527
375.56,388.41,368.71,380.23,1026235
380.23,391.39,373.48,390.24,3054788
390.24,399.46,384.54,395.56,3011128
395.56,400.76,385.06,391.79,1114125
391.79,393.04,382.93,391.31,1690079
391.31,395.47,371.38,373.25,1240525
373.25,378.04,371.38,375.16,2845571
375.16,381.17,364.23,370.43,3584444
370.43,375.4,369.29,370.65,3444768
370.65,375.13,360.91,364.39,3050765
364.39,369.51,361.04,362.53,2558283
362.53,368.74,352.91,359.18,3651825
359.18,363.74,350.22,355.05,2078282
355.05,363.68,352.39,363.19,2170353
363.19,365.95,344.07,351.38,3391151
351.38,356.3,343.88,353.36,2894616
353.36,362.64,350.99,361.59,821389
361.59,371.01,359.85,366.74,4218367
366.74,373.55,357.79,359.81,1247774
359.81,366.64,350.53,351.16,1137741
351.16,360.97,346.38,353.93,834482
353.93,364.79,352.24,360.75,4206953
360.75,367.77,350.93,355.92,3036406
355.92,362.37,353.28,353.78,4627477
353.78,366.81,347.06,365.47,2407551
365.47,368.56,362.24,363.06,2832924
363.06,369.86,351.37,355.01,1491727
355.01,359.75,346.29,353.39,2369555
353.39,355.84,340.85,341.49,1640821
341.49,352.04,340.51,348.31,3030137
348.31,360.91,343.25,355.04,1517331
355.04,360.27,350.18,358.51,3082991
358.51,361.0,349.9,356.26,3432398
356.26,357.38,350.62,354.37,4310201
354.37,359.25,349.77,357.06,2139760
357.06,366.48,349.3,359.79,1699857
359.79,364.98,347.18,349.22,3189704
349.22,351.75,334.23,337.33,2894133
337.33,342.99,322.27,324.55,2766567
324.55,335.38,324.06,328.69,1225429
328.69,338.59,327.16,332.93,2637250
332.93,341.78,327.83,339.0,3527313
339.0,344.44,327.67,333.63,3071604
333.63,335.05,327.42,333.36,3277711
333.36,348.57,327.99,341.17,3640711
341.17,348.89,338.85,346.1,2500112
346.1,358.27,344.37,356.48,1000000
358.27,360.06,339.2,340.91,1500000
