open,high,low,close,volume
408.94,419.54,408.07,412.28,1640737
412.28,420.54,391.54,399.8,4552622
399.8,407.65,386.99,387.7,1861000
387.7,397.7,383.81,390.14,3806691
390.14,390.82,380.24,384.53,4855679
384.53,393.59,381.99,390.97,4870126
390.97,405.95,389.99,401.8,1580585
401.8,412.48,382.84,389.03,1569383
389.03,398.37,380.64,385.38,1057354
385.38,391.47,369.14,376.62,4701694
376.62,380.7,357.17,361.29,3380442
361.29,373.08,357.69,369.64,4734635
369.64,376.19,354.59,363.33,961895
363.33,386.31,354.49,377.8,2719605
377.8,382.45,367.93,370.98,982477
370.98,374.91,364.0,365.81,642027
365.81,373.0,358.14,371.1,1387169
371.1,386.24,368.46,379.28,755563
379.28,389.94,377.27,381.07,2355890
381.07,400.17,374.53,391.25,2545801
391.25,401.45,365.87,376.03,1094467
376.03,377.46,369.35,370.97,763525
370.97,380.01,353.51,356.31,1869999
356.31,357.05,327.7,331.86,4787755
331.86,339.67,324.77,333.18,1598816
333.18,338.47,332.64,336.29,2553545
336.29,345.01,308.27,312.1,609117
312.1,324.28,309.56,323.8,3563418
323.8,338.65,318.16,331.86,2393594
331.86,340.72,323.25,333.71,2146383
333.71,343.84,333.15,339.46,598514
339.46,340.08,322.75,330.87,2170141
330.87,358.81,324.99,351.91,4415853
351.91,360.8,345.82,356.63,3138668
356.63,358.49,345.25,351.31,3579296
351.31,354.31,347.79,353.59,4889679
353.59,363.03,347.61,351.22,4304991
351.22,357.68,345.42,355.72,4752511
355.72,361.55,347.84,349.98,680686
349.98,350.55,341.01,346.3,1145814
346.3,354.5,343.54,350.49,3498773
350.49,364.4,350.03,359.69,3526391
359.69,379.86,353.05,372.78,4903549
372.78,379.27,367.08,374.86,3490120
374.86,385.25,367.77,382.44,4800184
382.44,387.94,371.82,380.94,2160598
380.94,394.78,373.89,388.01,2638135
388.01,395.34,383.27,389.18,3092698
389.18,404.08,388.01,395.55,2625806
395.55,407.16,390.12,402.41,3881367
402.41,416.55,400.4,414.48,1000000
416.55,418.64,394.39,396.37,1500000
