open,high,low,close,volume
382.01,387.78,377.2,382.33,3441765
382.33,386.67,373.99,378.79,1118151
378.79,380.59,375.84,380.18,1314892
380.18,384.78,370.3,375.15,4459487
375.15,384.03,370.61,381.96,715501
381.96,393.47,373.97,387.76,3135321
387.76,412.43,379.43,403.93,1042093
403.93,414.52,398.55,406.65,1596275
406.65,415.3,395.99,401.03,788894
401.03,409.77,386.4,387.21,2471420
387.21,391.64,381.4,387.59,4247126
387.59,390.12,379.28,388.54,1305210
388.54,394.15,379.34,387.27,785419
387.27,390.22,379.17,385.1,4396709
385.1,387.26,376.56,385.98,703235
385.98,394.09,374.49,375.46,715727
375.46,386.55,369.82,386.06,3701674
386.06,393.51,385.52,388.22,4983030
388.22,394.86,368.61,376.65,751839
376.65,382.41,368.82,369.28,4543257
369.28,373.88,358.7,365.93,1669860
365.93,372.58,361.61,372.2,3532657
372.2,385.4,370.61,379.11,1530946
379.11,381.75,371.51,373.72,2611545
373.72,377.57,357.71,359.08,3392368
359.08,363.74,356.17,362.7,699359
362.7,380.36,360.72,379.86,2203918
379.86,388.87,378.64,385.74,2593369
385.74,387.93,372.6,378.79,4700527
378.79,387.07,376.87,382.01,3060456
382.01,388.09,371.64,375.51,2475143
375.51,383.68,371.3,380.54,675283
380.54,388.25,363.44,366.66,4031762
366.66,371.59,362.47,363.03,3878016
363.03,365.31,355.47,356.76,901982
356.76,363.86,348.87,356.78,4256001
356.78,358.4,335.95,339.75,679217
339.75,346.42,334.37,342.54,1018309
342.54,344.61,338.88,340.9,4080131
340.9,341.67,328.57,332.45,3797821
332.45,355.48,330.78,349.67,1272213
349.67,353.98,333.43,340.09,2318781
340.09,347.06,320.53,324.74,4066042
324.74,329.17,316.69,321.52,4975358
321.52,324.64,302.3,306.5,2482944
306.5,310.24,297.22,299.24,1279718
299.24,314.3,293.49,307.55,4414315
307.55,310.18,302.75,306.92,3033311
306.92,312.02,303.96,310.64,1279633
310.64,313.55,303.31,308.63,2120014
308.63,319.48,307.09,317.89,1000000
319.48,321.08,302.48,304.0,1500000
