open,high,low,close,volume
222.55,223.19,221.08,222.14,2503395
222.14,224.17,221.61,222.1,4868529
222.1,226.89,220.39,226.02,2254102
226.02,229.65,224.51,229.35,1506239
229.35,232.02,228.31,229.63,3383579
229.63,232.83,227.22,231.24,3836458
231.24,233.15,228.48,230.02,2876983
230.02,231.23,229.07,230.1,3745382
230.1,230.76,224.97,226.73,1772278
226.73,228.75,225.8,226.6,3418362
226.6,228.76,225.63,225.98,3393240
225.98,229.96,225.54,229.58,3115232
229.58,231.81,226.79,228.02,2390643
228.02,230.09,224.44,226.19,1524954
226.19,228.25,224.41,226.85,3129707
226.85,227.98,225.62,227.17,4537373
227.17,229.01,225.54,228.53,4857219
228.53,228.98,227.88,228.26,1433628
228.26,229.73,226.31,227.01,4729666
227.01,227.84,224.66,225.22,2323837
225.22,226.59,223.23,224.14,4217655
224.14,226.52,222.95,224.0,3514934
224.0,226.11,223.67,224.23,4688791
224.23,226.45,222.2,223.5,1882499
223.5,225.54,220.74,223.06,2205228
223.06,224.67,220.05,220.88,2532771
220.88,224.04,219.09,222.3,4652018
222.3,224.34,220.28,221.37,2979477
221.37,223.32,217.88,219.93,575117
219.93,224.17,219.17,222.63,4365944
222.63,224.94,221.08,223.82,3747543
223.82,224.75,221.53,222.86,4622003
222.86,230.84,220.76,229.17,3748397
229.17,232.47,228.86,231.6,1224483
231.6,233.52,229.09,229.93,4877936
229.93,232.44,229.7,231.84,4425666
231.84,232.54,228.37,230.8,4583605
230.8,232.26,228.7,230.83,1340067
230.83,235.14,230.32,233.32,845235
233.32,236.31,232.22,234.89,3019050
234.89,240.1,234.29,238.89,2369890
238.89,239.35,233.49,235.7,1530772
235.7,236.68,229.55,230.97,2390778
230.97,236.35,229.15,235.5,4913218
235.5,239.81,234.14,237.33,583205
237.33,239.06,231.69,231.97,4954278
231.97,236.97,229.51,234.5,917811
234.5,234.74,230.11,232.1,4284448
232.1,234.41,229.6,231.54,1915284
231.54,232.04,227.21,227.85,3700573
227.85,235.86,226.71,234.69,1000000
235.86,237.04,223.31,224.43,1500000
