open,high,low,close,volume
487.78,493.18,480.49,492.6,1452676
492.6,497.13,487.35,492.19,1453918
492.19,495.52,486.12,489.89,1981341
489.89,496.27,485.66,490.4,4450666
490.4,497.73,479.39,483.48,4012704
483.48,489.78,476.6,486.7,3636480
486.7,488.97,473.67,477.19,3637834
477.19,481.13,457.63,464.72,2368414
464.72,480.74,462.37,473.31,2040148
473.31,485.45,472.4,477.73,2990149
477.73,486.27,466.85,468.42,4657179
468.42,477.67,466.46,472.72,1067616
472.72,475.89,467.62,472.7,2703026
472.7,478.29,469.17,476.45,1556578
476.45,482.8,458.42,462.68,1237640
462.68,466.29,450.04,454.8,2186327
454.8,479.3,447.62,470.95,2950823
470.95,474.12,461.8,465.27,1096296
465.27,473.63,458.4,462.11,1332986
462.11,467.78,451.29,457.98,1689410
457.98,481.24,453.16,479.11,3094459
479.11,481.07,472.21,478.49,4645913
478.49,491.05,471.79,485.42,3079514
485.42,486.06,475.73,483.67,2494669
483.67,495.97,481.82,488.88,856660
488.88,495.66,474.36,480.76,2200591
480.76,497.19,477.14,489.28,2287288
489.28,495.96,480.84,484.45,4857308
484.45,502.94,477.69,497.59,2536551
497.59,500.26,477.85,483.11,2522111
483.11,488.19,463.63,469.48,981372
469.48,470.36,444.88,452.38,1890320
452.38,467.56,445.71,463.64,506909
463.64,479.09,458.43,476.91,3521499
476.91,493.76,475.22,485.1,1075856
485.1,492.0,483.45,485.27,3161713
485.27,490.74,476.15,483.48,906854
483.48,486.33,480.26,481.19,3175689
481.19,489.27,471.08,478.88,2084332
478.88,482.69,461.32,466.46,2663593
466.46,470.69,458.94,469.78,4100181
469.78,479.02,463.26,477.31,3838380
477.31,491.83,475.33,487.55,1908629
487.55,496.92,478.91,493.33,831131
493.33,494.85,480.32,483.13,1579986
483.13,497.21,480.0,490.28,3696170
490.28,494.43,462.3,469.73,2012049
469.73,470.25,454.37,457.04,2399890
457.04,462.95,454.14,456.45,4724683
456.45,460.78,451.11,453.08,3917264
453.08,469.01,450.81,466.67,1000000
469.01,471.35,444.05,446.28,1500000
