open,high,low,close,volume
200.25,201.3,195.97,197.56,3441029
197.56,198.14,189.57,194.3,3667541
194.3,195.36,186.72,190.95,4355755
190.95,191.74,178.05,182.47,3572327
182.47,183.08,172.91,173.72,1834721
173.72,180.98,171.51,178.22,1739268
178.22,179.28,173.66,174.18,3327730
174.18,176.83,165.86,169.74,1124030
169.74,172.93,159.67,163.3,4701603
163.3,164.56,161.5,162.72,3301395
162.72,163.51,154.55,157.57,1260711
157.57,157.92,151.53,153.13,4835712
153.13,156.11,146.21,148.72,2464927
148.72,151.06,146.8,148.72,2352129
148.72,155.77,148.19,151.81,4871501
151.81,152.33,148.23,150.94,3515448
150.94,153.38,145.3,148.14,1314502
148.14,152.35,145.22,151.22,760251
151.22,152.09,145.56,147.72,836608
147.72,148.85,140.19,140.74,1064249
140.74,144.24,137.8,138.45,4857117
138.45,139.92,132.45,135.2,3258662
135.2,139.02,132.87,137.34,1291421
137.34,139.61,133.62,134.15,3246449
134.15,134.86,129.54,132.31,4482675
132.31,137.05,129.32,134.1,1111869
134.1,141.2,130.58,138.78,3213968
138.78,141.67,134.51,135.57,1371670
135.57,136.91,126.67,127.92,2697551
127.92,129.75,119.87,120.14,1957005
120.14,122.29,111.96,114.77,4607994
114.77,115.17,110.67,111.69,3488609
111.69,114.58,109.39,113.71,2084326
113.71,115.42,111.12,114.33,4382635
114.33,119.36,114.11,116.54,4830523
116.54,121.35,116.06,120.8,4880592
120.8,127.01,119.98,124.1,4115905
124.1,131.02,123.84,127.79,3923290
127.79,129.93,122.69,123.28,1409690
123.28,129.39,121.07,127.24,505391
127.24,129.96,124.05,125.28,1617404
125.28,126.7,120.02,122.73,737024
122.73,125.15,116.65,118.21,928243
118.21,123.32,115.35,121.74,1525301
121.74,124.52,119.76,123.45,4337993
123.45,124.49,121.68,122.11,2409061
122.11,124.48,116.61,119.72,1035114
119.72,120.54,118.56,119.45,3240778
119.45,122.0,119.04,120.5,1023093
120.5,125.23,117.9,124.74,678922
124.74,129.12,124.12,128.48,1000000
129.12,129.77,122.25,122.87,1500000
