open,high,low,close,volume
192.06,192.65,189.7,190.01,3820129
190.01,192.0,189.25,190.44,2243415
190.44,193.69,182.23,182.54,2283691
182.54,185.84,179.26,183.21,1120018
183.21,184.93,181.85,182.18,4045956
182.18,186.86,180.52,183.65,4021441
183.65,190.42,182.76,188.56,1665458
188.56,192.94,185.89,190.64,584678
190.64,192.08,188.82,190.68,4424114
190.68,193.48,185.26,185.49,3257160
185.49,192.01,181.71,191.58,2947072
191.58,195.52,187.72,190.14,3780471
190.14,195.81,186.43,195.2,1700053
195.2,202.5,194.16,198.59,3958703
198.59,202.72,196.33,201.87,3750877
201.87,203.89,200.54,202.81,3961520
202.81,206.06,201.82,203.39,4389589
203.39,210.89,200.09,207.41,3858255
207.41,209.46,206.22,207.29,1479982
207.29,211.47,200.95,202.67,3848946
202.67,207.22,200.72,206.08,4355751
206.08,206.59,196.78,200.11,2039536
200.11,201.5,197.18,197.72,702314
197.72,201.31,190.46,193.6,607418
193.6,195.58,188.78,190.59,4116694
190.59,195.4,189.75,193.3,2652030
193.3,198.94,190.11,196.74,759857
196.74,199.23,190.05,190.35,4444046
190.35,197.27,186.85,194.69,791901
194.69,203.38,194.48,199.96,2807323
199.96,205.5,198.06,202.02,3852047
202.02,204.84,198.0,200.73,3864980
200.73,201.63,194.19,196.95,4081880
196.95,198.92,193.43,194.31,2330461
194.31,198.97,191.62,195.14,3837590
195.14,197.62,188.47,190.1,2527356
190.1,190.63,183.47,184.75,2210323
184.75,185.89,183.33,183.95,3196850
183.95,186.43,183.14,183.72,3715358
183.72,184.78,180.11,182.52,2650746
182.52,185.9,178.13,181.01,2785557
181.01,189.17,177.44,187.46,3294036
187.46,188.01,185.2,186.74,4351030
186.74,191.44,184.68,189.52,801080
189.52,192.13,186.71,190.11,585439
190.11,190.89,181.82,183.92,4150588
183.92,186.85,180.43,185.8,3174715
185.8,188.44,181.98,185.89,3075038
185.89,190.89,183.98,188.6,4575176
188.6,190.13,187.36,188.21,4435360
188.21,194.83,187.27,193.86,1000000
194.83,195.8,184.46,185.39,1500000
