open,high,low,close,volume
372.06,388.09,367.85,384.26,3309382
384.26,398.47,379.03,397.36,4979000
397.36,406.2,396.47,402.64,4390524
402.64,416.93,399.77,414.42,2236160
414.42,416.83,404.09,408.7,1006765
408.7,411.65,406.04,408.38,3223586
408.38,420.8,407.51,420.06,3540532
420.06,429.59,414.82,426.91,2338552
426.91,432.58,424.29,426.64,1558203
426.64,430.82,420.14,427.43,3186738
427.43,432.92,416.03,420.06,1103232
420.06,423.98,411.78,415.25,4675840
415.25,422.55,409.89,421.05,1310534
421.05,421.91,412.32,415.24,3592044
415.24,420.48,413.02,418.01,4921236
418.01,431.01,415.47,424.73,2163655
424.73,427.34,418.39,424.1,1111657
424.1,433.83,421.75,428.52,3824998
428.52,433.78,423.53,430.02,4449609
430.02,444.75,426.11,439.13,3893440
439.13,448.88,436.38,446.16,1012525
446.16,451.66,440.45,448.87,2352051
448.87,450.78,436.03,438.84,1088622
438.84,442.49,435.48,439.87,872417
439.87,443.95,424.98,429.8,1936734
429.8,434.01,426.3,433.08,3933921
433.08,434.66,429.02,431.92,4555071
431.92,438.2,430.29,435.21,4805691
435.21,446.9,433.52,440.65,1915243
440.65,446.97,428.93,433.39,4403294
433.39,446.93,430.6,443.65,3524800
443.65,449.74,427.0,428.73,2604281
428.73,445.3,425.21,440.47,2995873
440.47,455.65,439.94,453.07,4347802
453.07,458.94,447.09,451.56,4134684
451.56,459.47,445.96,456.78,2903970
456.78,460.37,452.64,455.14,3383111
455.14,473.53,449.09,467.84,3668966
467.84,484.05,467.17,478.03,2300742
478.03,484.78,471.11,484.02,2032143
484.02,487.87,472.68,474.59,628254
474.59,481.16,469.5,479.38,1814493
479.38,484.26,471.48,475.48,3999384
475.48,481.02,471.73,478.5,644760
478.5,487.95,474.06,481.32,4395083
481.32,503.9,474.8,497.44,4425099
497.44,505.14,491.28,502.33,4155121
502.33,505.21,495.94,498.22,539432
498.22,502.2,491.76,500.76,4781761
500.76,508.15,498.29,503.64,4773678
503.64,521.34,501.12,518.75,1000000
521.34,523.95,493.6,496.09,1500000
