open,high,low,close,volume
448.86,454.18,442.45,446.24,2340730
446.24,464.32,441.09,457.7,4370664
457.7,461.34,445.65,451.7,3975222
451.7,458.62,441.82,448.44,2485602
448.44,455.94,447.27,451.92,4580276
451.92,455.17,445.46,450.86,719927
450.86,456.96,446.18,452.18,2447521
452.18,457.3,435.22,438.76,2706518
438.76,444.25,433.84,438.74,2741364
438.74,445.33,424.82,431.55,1503446
431.55,439.45,430.1,435.04,4609430
435.04,445.17,431.39,442.09,802542
442.09,445.86,436.86,443.58,2582860
443.58,452.27,442.97,449.14,2991998
449.14,451.67,447.9,449.62,3090709
449.62,451.67,440.41,445.78,1173103
445.78,447.1,429.57,435.79,2489733
435.79,436.77,426.28,432.98,2135792
432.98,441.15,431.64,440.12,2614622
440.12,446.86,436.5,441.72,3299324
441.72,442.76,431.96,435.61,557142
435.61,441.35,430.38,431.47,2494603
431.47,432.55,421.27,423.11,4045379
423.11,431.78,422.47,427.02,4288101
427.02,439.18,421.51,435.83,4038913
435.83,440.29,433.55,434.91,1437861
434.91,447.38,430.5,444.66,2932549
444.66,453.03,443.58,451.03,3446463
451.03,451.96,445.29,450.37,1578825
450.37,454.95,443.99,452.81,3772835
452.81,464.66,451.56,463.34,3820742
463.34,464.24,454.17,459.92,1945759
459.92,464.97,449.97,455.33,2592702
455.33,456.64,447.89,449.21,3587398
449.21,453.35,442.72,450.22,2874851
450.22,458.07,444.79,451.3,1164870
451.3,458.29,441.02,444.57,1786485
444.57,446.47,433.53,436.23,3212442
436.23,440.89,432.79,435.48,1939387
435.48,442.69,429.08,438.38,4984674
438.38,439.94,434.89,437.14,4929800
437.14,442.12,426.21,428.12,3811544
428.12,432.61,426.28,428.4,4039794
428.4,432.03,418.65,422.89,4115746
422.89,434.37,419.19,431.31,4632578
431.31,447.54,426.71,443.2,2868330
443.2,449.62,441.39,442.21,657246
442.21,445.48,432.15,436.3,3738037
436.3,441.18,423.24,429.29,1070805
429.29,430.42,425.77,428.05,2490889
428.05,443.1,425.91,440.89,1000000
443.1,445.31,419.52,421.63,1500000
