open,high,low,close,volume
139.79,143.53,139.58,142.21,4663174
142.21,143.13,140.32,140.57,2468305
140.57,141.59,140.43,141.12,713279
141.12,141.99,139.67,140.13,1402016
140.13,143.1,139.56,141.32,571143
141.32,142.32,137.81,139.53,1991211
139.53,140.03,135.85,137.28,793678
137.28,140.29,135.68,139.01,1243448
139.01,140.14,137.51,137.98,2113156
137.98,139.18,137.12,138.1,4308519
138.1,138.74,134.13,135.58,1720398
135.58,136.94,132.05,133.4,992689
133.4,136.76,132.68,135.47,2181051
135.47,136.08,133.9,134.82,4076795
134.82,135.76,132.54,133.78,4221473
133.78,137.26,132.46,135.77,2742763
135.77,136.87,131.71,132.55,2961283
132.55,136.62,132.22,134.96,3956725
134.96,136.86,133.5,135.54,3695369
135.54,136.21,133.94,134.7,3031627
134.7,136.06,132.32,132.99,4890570
132.99,134.34,128.38,129.33,1796385
129.33,129.82,128.47,129.4,2115100
129.4,130.06,125.39,126.13,4874092
126.13,127.43,125.09,126.34,4803239
126.34,130.1,125.82,128.6,1778645
128.6,131.29,127.27,130.32,1008606
130.32,132.33,129.08,130.67,3633772
130.67,132.16,128.27,128.43,1146444
128.43,129.48,124.6,126.03,3665175
126.03,126.86,124.72,125.5,3718613
125.5,126.92,125.09,125.69,2096161
125.69,125.94,124.94,125.76,2432484
125.76,127.13,125.06,125.77,3366926
125.77,126.68,125.01,125.93,1763655
125.93,126.95,125.11,126.45,1178800
126.45,127.99,123.32,123.81,1982949
123.81,128.08,122.5,127.28,2054228
127.28,127.99,126.25,127.18,3469386
127.18,127.49,123.58,124.5,862041
124.5,129.03,122.99,128.32,1834520
128.32,128.91,127.12,128.45,1870613
128.45,133.95,127.28,132.4,4380421
132.4,133.33,131.07,131.71,2659172
131.71,132.42,129.66,130.88,3156804
130.88,131.34,126.63,126.96,1724543
126.96,127.78,125.42,127.39,4532951
127.39,128.68,125.95,126.58,3862899
126.58,132.31,125.91,130.83,1441865
130.83,131.08,127.67,128.88,3099517
128.88,133.41,128.24,132.75,1000000
133.41,134.08,126.31,126.95,1500000
