open,high,low,close,volume
340.91,341.87,334.6,339.12,2178225
339.12,342.85,320.92,324.65,1368581
324.65,325.23,323.09,324.86,2832930
324.86,328.94,322.47,322.9,2926294
322.9,325.9,314.57,315.48,3287092
315.48,319.04,307.98,310.23,2199532
310.23,313.11,304.04,308.23,3823188
308.23,313.93,307.06,311.16,2383555
311.16,316.21,309.6,311.59,1680531
311.59,316.93,299.02,304.43,1065671
304.43,305.87,297.04,301.33,1348339
301.33,303.1,290.53,295.13,2829888
295.13,299.84,292.69,298.93,2138233
298.93,299.42,287.98,290.7,2901921
290.7,295.95,286.08,294.51,851851
294.51,295.61,289.91,295.15,1146182
295.15,307.44,293.7,302.88,2339656
302.88,306.93,299.8,300.18,650659
300.18,308.76,295.61,303.63,2417431
303.63,308.27,300.88,305.2,3810945
305.2,307.43,302.63,305.76,1598816
305.76,314.12,301.15,310.19,4291309
310.19,311.66,304.42,307.37,3499169
307.37,308.65,303.82,304.69,4364193
304.69,310.82,301.76,309.72,2524963
309.72,311.88,303.79,308.36,3014684
308.36,310.9,301.29,306.34,514852
306.34,309.54,303.91,308.85,1044251
308.85,315.0,304.79,310.25,4353529
310.25,316.77,305.55,314.28,2300798
314.28,319.01,311.41,312.45,2104994
312.45,318.01,306.32,307.52,3550113
307.52,308.18,303.7,306.64,4217991
306.64,308.41,295.92,298.84,2786825
298.84,301.4,288.21,290.41,4979643
290.41,301.66,285.9,300.08,3305965
300.08,303.41,286.71,291.2,1780798
291.2,293.54,280.29,280.72,4229663
280.72,283.91,270.8,271.95,3935744
271.95,275.13,263.86,268.68,1964329
268.68,272.78,261.67,265.31,4997263
265.31,276.79,261.33,272.36,986822
272.36,274.99,264.27,265.39,2486233
265.39,269.81,262.28,267.08,786245
267.08,276.41,266.37,274.64,1521171
274.64,278.52,270.18,274.72,651715
274.72,286.03,272.6,282.85,3162791
282.85,285.39,281.32,282.25,3228967
282.25,284.87,281.59,283.98,1934757
283.98,284.62,278.21,282.03,787780
282.03,291.94,280.62,290.49,1000000
291.94,293.4,276.41,277.8,1500000
