open,high,low,close,volume
362.18,365.49,354.53,363.75,713845
363.75,366.89,356.32,362.2,3008204
362.2,368.15,352.55,356.49,4071056
356.49,366.07,355.07,360.9,1012920
360.9,369.36,355.16,363.74,2496328
363.74,364.23,348.16,353.97,686723
353.97,354.98,346.18,347.35,4611312
347.35,352.35,341.95,343.07,3922192
343.07,347.34,336.92,339.97,3920125
339.97,342.58,333.83,338.02,650296
338.02,338.83,336.9,337.41,1506195
337.41,342.52,331.46,339.92,2215560
339.92,346.81,339.42,344.67,913491
344.67,358.05,339.67,353.04,4967689
353.04,359.47,337.17,343.95,2504160
343.95,352.07,341.93,346.85,3794409
346.85,354.33,338.42,341.46,1978667
341.46,351.04,335.64,347.64,4291944
347.64,351.99,340.39,348.96,2002946
348.96,360.54,345.71,357.42,4183398
357.42,366.06,349.61,362.21,1718939
362.21,364.8,346.22,349.32,4836602
349.32,355.46,332.87,339.81,1614426
339.81,343.74,336.52,341.3,4830367
341.3,343.66,327.74,329.18,3407878
329.18,342.73,323.7,337.66,3745682
337.66,342.36,328.14,332.57,4185967
332.57,348.27,329.72,340.88,4903254
340.88,343.76,332.66,337.32,4852862
337.32,342.88,335.11,342.27,632261
342.27,342.91,332.45,337.61,4534924
337.61,349.0,332.59,346.46,1884354
346.46,355.09,341.63,349.87,4686404
349.87,358.69,342.32,356.39,1156724
356.39,364.51,354.14,360.9,3852213
360.9,367.64,345.2,352.91,1552256
352.91,365.09,348.14,358.7,2029348
358.7,374.64,356.59,369.79,4326858
369.79,370.79,345.65,351.57,1808688
351.57,361.98,348.82,354.69,808004
354.69,361.7,349.49,351.61,2823401
351.61,359.18,344.83,351.59,2588878
351.59,354.87,339.15,344.86,1056012
344.86,345.61,342.59,343.42,829735
343.42,347.93,332.94,334.73,3026005
334.73,349.45,329.52,342.17,625364
342.17,347.73,338.78,345.48,1892197
345.48,347.72,328.8,329.9,4630930
329.9,330.75,323.21,324.83,2456941
324.83,329.06,318.6,324.67,3818272
324.67,336.08,323.05,334.41,1000000
336.08,337.76,318.2,319.8,1500000
