open,high,low,close,volume
373.62,380.57,372.36,375.77,1254162
375.77,378.98,354.4,361.96,4118718
361.96,367.21,354.97,364.16,4039108
364.16,364.88,363.02,364.35,1944221
364.35,370.05,358.07,358.59,4065979
358.59,365.69,347.88,354.21,2500978
354.21,360.06,346.64,347.64,4468048
347.64,349.37,344.27,347.74,2057634
347.74,351.56,336.4,338.94,4359079
338.94,343.97,338.4,342.24,3093806
342.24,351.29,339.03,344.63,4517855
344.63,352.84,343.67,348.11,4733840
348.11,367.44,347.47,365.99,3206265
365.99,368.21,357.96,363.82,3966685
363.82,365.66,354.81,361.38,3326680
361.38,368.06,351.69,356.31,3689021
356.31,362.13,352.11,352.53,4183216
352.53,371.87,346.8,365.46,1491144
365.46,366.3,362.82,364.55,2418877
364.55,369.64,345.84,350.53,4616514
350.53,358.57,350.11,354.8,3576302
354.8,358.53,342.25,343.14,2336111
343.14,352.69,339.01,350.91,2641363
350.91,371.23,347.97,370.84,4639378
370.84,372.53,370.39,371.5,2180906
371.5,378.97,371.0,373.31,4406510
373.31,397.76,368.99,391.93,4799441
391.93,400.8,385.94,393.04,3611207
393.04,396.7,373.7,376.22,2780901
376.22,394.91,372.64,393.77,3620011
393.77,419.37,385.9,411.71,1270722
411.71,415.94,404.64,406.42,3344678
406.42,414.42,396.31,402.98,3686030
402.98,410.98,388.73,393.81,4850477
393.81,396.52,367.57,375.57,1624637
375.57,376.01,364.14,369.86,3952601
369.86,374.75,364.68,366.86,2238039
366.86,371.53,360.37,362.17,3396165
362.17,370.91,358.86,363.68,3391153
363.68,367.74,356.56,358.86,2935873
358.86,364.4,356.2,359.03,1272115
359.03,365.38,354.01,359.55,2531872
359.55,362.32,358.48,361.92,1424033
361.92,367.19,360.91,362.16,3376522
362.16,379.68,356.47,372.69,2900480
372.69,376.41,369.79,372.6,2867314
372.6,374.12,371.98,373.65,3188257
373.65,384.65,372.19,377.8,4250532
377.8,388.65,372.19,381.16,2713074
381.16,391.13,380.17,384.16,775830
384.16,397.66,382.24,395.68,1000000
397.66,399.65,376.51,378.4,1500000
