open,high,low,close,volume
155.73,159.23,155.56,158.47,3581804
158.47,163.32,156.96,162.1,1093692
162.1,165.02,160.0,163.97,846144
163.97,171.72,163.45,170.88,1093058
170.88,177.0,169.06,174.27,3785987
174.27,176.73,166.28,168.5,2618807
168.5,170.99,167.57,168.06,4781685
168.06,172.09,165.32,169.67,3984192
169.67,171.88,167.95,169.14,1912122
169.14,170.8,164.45,166.81,572945
166.81,168.95,161.3,163.5,3232622
163.5,169.33,161.91,166.55,4097055
166.55,168.81,161.31,162.61,830188
162.61,164.3,159.82,162.01,2421304
162.01,162.66,160.87,161.81,1018974
161.81,165.26,161.58,163.32,4613547
163.32,163.55,159.28,161.64,3426565
161.64,168.94,160.5,166.45,1739772
166.45,168.08,164.63,165.01,1165356
165.01,167.73,163.1,164.37,1307310
164.37,166.17,160.96,162.35,1605788
162.35,164.18,159.16,161.63,2473038
161.63,163.12,158.74,160.05,4023256
160.05,165.21,158.29,164.34,3878632
164.34,167.02,163.45,165.08,1205605
165.08,171.37,162.32,168.55,3896222
168.55,171.35,158.99,161.53,824771
161.53,167.21,159.26,164.48,3734735
164.48,169.3,163.3,167.25,2445625
167.25,170.78,166.27,168.12,1301555
168.12,170.24,162.94,165.25,519077
165.25,166.49,162.63,163.4,848683
163.4,164.16,162.69,163.22,3899084
163.22,165.43,161.49,163.99,562747
163.99,165.25,161.82,162.72,4930323
162.72,166.12,160.86,165.49,4192941
165.49,166.86,164.52,165.4,4991064
165.4,167.75,163.25,165.63,2222683
165.63,167.61,165.06,167.12,3722140
167.12,171.0,165.35,168.9,3764001
168.9,169.84,165.04,167.76,2489377
167.76,168.63,166.3,168.23,2860300
168.23,171.31,166.77,170.4,1062011
170.4,174.48,168.75,171.81,1570915
171.81,173.57,168.57,171.16,4479607
171.16,176.8,169.37,175.47,790313
175.47,177.46,173.06,176.12,1270269
176.12,180.51,175.49,178.11,2222852
178.11,181.09,175.91,180.84,1313351
180.84,183.91,178.25,181.72,3895642
181.72,188.11,180.81,187.17,1000000
188.11,189.05,178.1,178.99,1500000
