open,high,low,close,volume
180.54,182.62,176.91,177.9,4281849
177.9,181.49,176.6,180.17,1295516
180.17,180.37,178.69,180.14,3405063
180.14,180.33,176.09,178.27,4285353
178.27,181.91,176.08,179.63,2940797
179.63,181.46,171.23,172.77,1878096
172.77,174.95,166.7,168.82,4110726
168.82,171.62,167.51,169.73,2649850
169.73,173.31,168.59,171.98,4155837
171.98,174.43,169.46,170.87,4860842
170.87,173.6,169.19,172.95,4340557
172.95,173.83,171.89,173.16,1667318
173.16,174.68,170.18,172.58,4012581
172.58,173.73,167.76,169.25,1012797
169.25,170.09,164.91,167.05,3134058
167.05,168.31,164.08,166.18,2152970
166.18,168.87,165.31,167.6,2845391
167.6,171.56,165.53,170.42,4325015
170.42,172.26,169.62,170.91,1495092
170.91,172.92,168.93,171.57,3764434
171.57,172.29,165.75,167.33,2195946
167.33,167.79,161.53,162.87,1482820
162.87,163.54,157.07,158.75,4563095
158.75,161.49,156.58,160.94,2947308
160.94,163.22,157.07,158.23,1616281
158.23,159.54,154.99,156.55,4988894
156.55,157.12,153.54,153.78,907393
153.78,154.53,153.25,154.2,3214987
154.2,156.99,153.64,156.36,1543902
156.36,157.59,155.09,156.92,3593825
156.92,157.98,155.02,157.06,4082309
157.06,157.53,154.76,156.75,3461926
156.75,157.96,155.44,156.46,3417696
156.46,159.38,155.78,158.42,2546980
158.42,158.96,158.1,158.71,4397451
158.71,160.61,155.19,156.66,641014
156.66,157.49,155.54,156.84,3597681
156.84,157.18,154.77,156.58,657412
156.58,156.9,152.88,154.74,4264626
154.74,156.91,153.75,156.18,3816183
156.18,160.57,154.02,159.39,1176461
159.39,161.12,158.96,159.48,2399494
159.48,160.09,158.69,159.55,3328126
159.55,161.68,157.7,159.29,4670284
159.29,165.0,158.52,164.79,4794093
164.79,168.14,164.1,167.2,3524207
167.2,170.4,165.75,168.94,1571381
168.94,171.29,167.58,169.39,2580640
169.39,170.0,168.34,169.79,895257
169.79,175.96,168.74,173.58,4770676
173.58,179.68,172.71,178.79,1000000
179.68,180.58,170.12,170.98,1500000
