open,high,low,close,volume
472.81,480.53,456.68,462.91,3915628
462.91,473.89,462.03,463.19,3872108
463.19,464.69,454.65,460.08,2763045
460.08,465.22,449.67,456.53,4284804
456.53,463.7,452.59,458.57,3290169
458.57,467.53,444.09,453.99,4278512
453.99,463.18,434.79,443.61,3204058
443.61,468.37,439.56,462.3,866035
462.3,469.07,460.34,463.91,2980008
463.91,473.52,457.96,464.41,4058722
464.41,466.54,438.02,438.62,4392005
438.62,451.02,428.97,444.22,1217426
444.22,469.92,433.93,460.87,3157124
460.87,461.33,445.5,452.0,4122076
452.0,456.07,444.32,447.18,1497078
447.18,455.51,441.21,447.28,2987105
447.28,456.43,440.01,451.3,4494383
451.3,480.24,450.0,469.42,4643449
469.42,476.39,462.23,470.62,4801365
470.62,485.35,461.43,476.92,2883299
476.92,481.79,460.91,466.62,4118838
466.62,472.79,462.49,465.06,4585493
465.06,466.54,448.74,454.31,3640317
454.31,459.97,445.15,445.61,2481318
445.61,455.12,428.8,437.85,3746473
437.85,440.62,432.52,434.05,1850513
434.05,444.59,425.3,441.8,2500663
441.8,452.8,437.17,443.76,1538679
443.76,451.33,420.31,426.72,1896762
426.72,432.57,423.53,430.04,2023886
430.04,435.28,412.5,422.21,2346651
422.21,431.99,412.46,430.83,2086501
430.83,446.09,430.38,438.61,3662426
438.61,443.05,414.61,420.12,4112385
420.12,428.86,400.19,401.0,3293148
401.0,422.94,398.59,413.82,3954715
413.82,420.04,410.97,413.17,2013106
413.17,415.13,405.0,413.64,1511814
413.64,420.74,406.21,414.35,2860671
414.35,426.49,412.9,423.07,4192475
423.07,439.77,416.66,432.46,4274436
432.46,447.09,426.3,439.99,3203860
439.99,452.36,431.87,449.94,1246814
449.94,455.2,440.94,449.48,2325115
449.48,458.92,426.26,429.72,2992742
429.72,438.41,410.8,417.44,4718331
417.44,419.38,409.44,413.15,4072351
413.15,420.9,406.07,408.31,1147425
408.31,426.62,402.58,419.18,3637365
419.18,424.58,409.55,413.13,2923846
413.13,427.65,411.06,425.52,1000000
427.65,429.79,404.9,406.93,1500000
