open,high,low,close,volume
352.84,363.72,350.17,357.23,2014728
357.23,367.22,356.4,365.75,4148650
365.75,371.57,361.4,369.33,4382462
369.33,369.78,363.15,367.56,4603008
367.56,371.02,355.96,358.56,2438150
358.56,364.98,354.65,358.44,4081205
358.44,364.48,357.46,358.09,1060587
358.09,362.31,356.12,361.14,713999
361.14,365.91,358.25,359.54,1868983
359.54,360.74,353.34,356.78,1338643
356.78,359.76,350.91,353.42,4397890
353.42,363.73,349.8,357.43,4965536
357.43,361.1,349.92,356.29,2797494
356.29,365.21,354.42,359.39,738979
359.39,367.24,356.54,362.28,4819869
362.28,369.76,356.48,366.37,3498402
366.37,369.1,363.89,368.66,1160398
368.66,374.14,367.65,373.76,4866495
373.76,374.56,367.7,373.56,1241199
373.56,375.17,367.51,371.09,4053855
371.09,379.51,364.6,373.74,4726323
373.74,386.62,369.42,381.72,2551756
381.72,385.13,368.43,375.07,1566286
375.07,381.8,370.59,379.7,696493
379.7,388.64,375.55,386.04,3808220
386.04,393.2,381.09,391.1,3213037
391.1,397.39,371.89,376.85,664046
376.85,390.01,374.3,383.37,2127078
383.37,388.86,377.63,378.67,4824627
378.67,379.45,370.55,372.57,4528343
372.57,376.19,369.6,373.34,4072888
373.34,377.56,372.02,375.49,1290308
375.49,379.39,374.31,377.28,4638007
377.28,384.01,371.22,378.31,1070098
378.31,401.81,371.7,396.84,2797683
396.84,403.07,390.93,392.8,3056283
392.8,397.01,387.13,388.19,4926205
388.19,392.79,374.79,380.91,4319417
380.91,384.41,378.79,383.76,3940449
383.76,389.3,372.04,376.43,1778486
376.43,383.14,368.18,372.74,2456827
372.74,379.7,367.49,378.04,4358469
378.04,380.4,374.55,378.28,3331680
378.28,386.8,377.5,381.09,1087841
381.09,397.5,375.82,395.2,3539273
395.2,402.03,389.99,399.31,2125554
399.31,414.01,395.31,409.3,812967
409.3,413.45,403.45,407.31,1436509
407.31,418.84,406.09,416.8,728674
416.8,419.55,412.53,416.56,3131059
416.56,431.2,414.48,429.06,1000000
431.2,433.36,408.26,410.31,1500000
