open,high,low,close,volume
133.93,136.28,133.66,135.54,2736193
135.54,136.7,132.66,135.62,841015
135.62,138.16,132.54,137.4,546199
137.4,137.89,131.11,134.39,4559733
134.39,135.72,127.58,131.09,1960218
131.09,133.28,121.22,124.45,3746327
124.45,125.24,121.62,124.96,3515736
124.96,129.08,124.21,125.65,2866775
125.65,129.67,124.38,129.54,962269
129.54,132.32,128.82,131.53,3367807
131.53,135.69,128.39,134.58,4875004
134.58,139.05,132.57,137.21,859699
137.21,143.51,135.53,141.24,1975816
141.24,143.02,135.54,136.03,2503517
136.03,139.4,135.47,138.56,3960428
138.56,141.8,133.97,137.58,2742408
137.58,137.88,124.94,128.26,1723963
128.26,130.75,123.4,124.43,1556021
124.43,127.02,118.95,121.85,2155626
121.85,126.22,118.87,124.17,4774094
124.17,127.26,121.57,122.42,972572
122.42,123.22,115.59,117.72,4860331
117.72,120.44,114.54,116.74,4266765
116.74,119.83,113.64,114.46,3904763
114.46,119.52,113.06,116.51,1871598
116.51,120.07,114.12,117.44,965828
117.44,118.61,114.9,116.25,3144859
116.25,119.29,113.17,115.21,1946566
115.21,118.14,112.96,116.9,2374919
116.9,122.97,116.41,119.98,1305695
119.98,124.61,117.86,121.29,3271861
121.29,122.94,117.33,119.33,661023
119.33,120.35,115.64,117.17,3894649
117.17,118.83,112.36,114.53,1791017
114.53,115.21,111.42,113.26,4530409
113.26,114.08,108.64,111.17,973343
111.17,116.87,109.53,114.13,4380581
114.13,114.8,111.31,113.53,530054
113.53,115.11,110.6,111.57,2630090
111.57,112.48,108.42,110.67,1492273
110.67,113.22,108.26,110.65,4340378
110.65,116.1,109.78,115.61,4265517
115.61,120.09,114.47,117.52,2017005
117.52,117.76,115.8,116.31,1883819
116.31,118.82,111.83,114.14,935423
114.14,116.84,108.3,110.3,2526358
110.3,113.97,109.96,111.01,4001029
111.01,111.13,107.91,108.8,4783276
108.8,110.76,103.52,105.68,1726663
105.68,107.25,100.26,100.46,3157644
100.46,103.99,99.96,103.47,1000000
103.99,104.51,98.46,98.95,1500000
