open,high,low,close,volume
253.08,267.54,249.89,260.69,2045708
260.69,264.76,254.09,262.92,3193927
262.92,273.46,261.81,268.51,3021320
268.51,273.91,263.28,268.42,746452
268.42,269.49,256.47,262.33,3152880
262.33,275.11,255.73,269.51,2747182
269.51,278.35,263.64,273.09,4848028
273.09,273.7,265.18,269.48,2467362
269.48,275.37,262.1,271.63,3839482
271.63,284.77,269.72,281.49,761854
281.49,288.44,267.7,273.5,1105046
273.5,291.2,269.01,287.98,537266
287.98,288.54,282.04,287.89,3762849
287.89,292.81,279.13,284.5,2998510
284.5,287.96,280.8,285.33,1379513
285.33,286.27,277.3,281.0,3571077
281.0,287.14,268.9,276.35,2965139
276.35,294.78,272.96,286.95,1100877
286.95,288.71,279.3,285.38,4284235
285.38,292.48,271.7,278.71,1183656
278.71,283.05,277.23,281.09,4131600
281.09,287.66,277.12,284.1,3453405
284.1,288.09,278.38,286.12,935827
286.12,293.04,269.19,276.61,1363856
276.61,277.72,273.3,274.22,3686019
274.22,276.92,267.55,270.99,886198
270.99,283.76,268.7,282.2,2287656
282.2,289.1,274.94,288.37,1121634
288.37,294.32,280.54,293.25,2339259
293.25,296.55,287.31,294.12,796364
294.12,301.18,291.23,292.33,2614797
292.33,298.02,282.81,288.74,1512075
288.74,293.52,278.34,283.06,4039120
283.06,283.53,279.85,282.34,4892590
282.34,294.35,279.21,286.58,2886819
286.58,291.34,280.03,285.6,1794395
285.6,290.13,270.88,276.22,544885
276.22,283.97,275.39,279.2,3577246
279.2,280.5,267.73,269.16,4704215
269.16,283.83,262.18,278.92,4824243
278.92,282.04,265.77,267.43,1912850
267.43,280.93,260.12,275.86,4257466
275.86,282.2,268.39,274.52,1669566
274.52,284.11,271.35,283.23,632014
283.23,292.25,278.14,287.26,4234617
287.26,294.95,283.84,286.09,2112191
286.09,315.64,279.06,308.27,4572348
308.27,321.32,305.17,315.37,3354596
315.37,324.67,313.33,316.09,1066122
316.09,319.86,301.23,302.09,1854417
302.09,312.71,300.58,311.15,1000000
312.71,314.27,296.07,297.56,1500000
