open,high,low,close,volume
341.1,349.25,336.42,346.97,3501771
346.97,347.44,335.15,339.53,4374759
339.53,347.67,337.36,346.84,1637021
346.84,350.03,345.69,346.13,3767972
346.13,349.15,336.52,340.84,1654522
340.84,343.47,336.93,339.67,3146235
339.67,348.28,334.09,342.1,3239065
342.1,348.94,339.83,346.16,4094442
346.16,347.65,340.93,344.98,3634573
344.98,345.79,335.47,337.77,1415284
337.77,342.5,333.45,338.52,1837946
338.52,344.77,332.42,337.97,4382171
337.97,342.17,329.6,333.35,682456
333.35,344.46,331.34,339.54,4261124
339.54,341.69,336.16,340.53,3827101
340.53,343.76,336.91,340.35,1254480
340.35,341.77,333.01,338.07,3983814
338.07,343.24,326.74,329.57,996656
329.57,332.28,324.6,325.31,3517164
325.31,328.07,319.12,320.94,3204077
320.94,325.2,313.8,318.35,4147571
318.35,325.29,314.58,324.56,3967059
324.56,329.35,313.17,317.23,750297
317.23,325.2,316.05,321.72,2886198
321.72,328.69,318.85,323.48,4589585
323.48,327.43,320.91,323.89,4157013
323.89,333.33,318.38,328.57,3196638
328.57,334.05,320.7,325.85,1759053
325.85,326.8,307.96,313.1,4909967
313.1,318.9,311.53,317.05,1127361
317.05,322.34,305.83,309.53,1793547
309.53,315.02,306.18,312.26,1750455
312.26,316.79,300.66,304.13,670253
304.13,308.28,303.41,304.15,1720817
304.15,306.94,288.4,292.82,620609
292.82,299.8,292.28,299.17,1141894
299.17,307.36,298.28,305.19,1781043
305.19,308.99,299.59,307.79,3071115
307.79,314.09,303.37,313.25,2822541
313.25,316.47,302.47,305.85,4377802
305.85,310.51,296.6,297.85,2851668
297.85,302.68,293.98,300.55,2415560
300.55,307.76,298.83,307.29,2262543
307.29,309.37,297.3,300.0,4563993
300.0,304.59,288.75,293.33,861095
293.33,298.34,287.93,291.61,600092
291.61,293.41,279.94,281.06,1540842
281.06,285.23,266.35,268.73,2388762
268.73,271.62,262.04,266.32,3397760
266.32,272.74,265.52,269.5,4347596
269.5,278.97,268.15,277.58,1000000
278.97,280.37,264.13,265.46,1500000
