open,high,low,close,volume
332.7,339.36,327.23,331.87,1206762
331.87,336.4,323.87,332.64,2979231
332.64,352.55,330.22,348.22,3368733
348.22,362.54,344.42,353.15,2866806
353.15,361.57,345.17,353.11,1886709
353.11,359.73,346.35,356.24,2435515
356.24,377.64,354.33,375.55,3397487
375.55,384.34,366.81,379.22,4964642
379.22,394.35,378.24,387.69,2454612
387.69,398.62,376.86,383.86,3418452
383.86,388.42,362.22,372.49,3579571
372.49,391.19,366.05,384.42,1026134
384.42,405.27,373.72,399.72,3951951
399.72,419.15,394.19,408.77,3948109
408.77,421.29,407.44,414.47,2011038
414.47,424.2,402.3,421.56,3016013
421.56,427.55,409.78,420.95,4684990
420.95,421.6,406.01,417.95,2193135
417.95,430.58,409.63,426.48,924244
426.48,446.64,419.47,440.72,4981787
440.72,447.87,423.78,425.35,4030401
425.35,463.53,421.51,451.72,4714413
451.72,460.0,447.85,453.65,3311396
453.65,466.18,431.37,440.96,1147828
440.96,466.84,438.57,459.6,2599552
459.6,472.39,427.77,436.55,3962079
436.55,469.41,424.27,459.91,967076
459.91,469.57,425.4,433.99,4960652
433.99,441.6,425.63,428.93,4886018
428.93,462.24,418.58,454.66,2750676
454.66,466.6,434.46,444.33,4681723
444.33,448.63,433.53,437.34,4882317
437.34,450.4,417.91,429.91,1669895
429.91,438.23,407.73,413.67,2992031
413.67,444.5,404.22,443.94,2691180
443.94,454.91,437.22,442.89,3829110
442.89,499.19,436.08,485.23,530918
485.23,489.04,468.41,478.93,2347159
478.93,494.32,468.42,484.19,4945562
484.19,488.71,471.36,476.36,4009665
476.36,512.96,467.17,504.88,1725046
504.88,529.32,499.66,522.04,1328325
522.04,528.43,502.32,508.04,2524815
508.04,518.98,507.44,515.51,3488709
515.51,519.33,495.61,506.9,4547650
506.9,543.29,498.43,532.1,4830776
532.1,552.28,517.56,538.11,3494662
538.11,546.77,522.99,530.06,3495585
530.06,554.39,515.29,547.14,3930119
547.14,559.45,540.71,554.34,2083849
554.34,573.83,551.57,570.97,1000000
573.83,576.69,543.29,546.02,1500000
