open,high,low,close,volume
264.53,290.77,260.19,289.65,4905286
289.65,294.38,279.82,281.43,4597049
281.43,291.15,274.27,285.13,1821542
285.13,289.38,278.08,288.29,2676778
288.29,297.81,282.89,292.67,814440
292.67,297.51,283.26,289.12,1014609
289.12,298.63,287.85,291.53,1458676
291.53,291.97,271.47,278.84,3195605
278.84,280.61,272.18,279.94,3326937
279.94,297.46,277.57,293.9,1136561
293.9,306.18,289.07,301.28,1578164
301.28,315.09,300.22,314.29,543373
314.29,317.59,293.09,299.57,3832456
299.57,304.49,284.32,286.58,3546020
286.58,294.48,278.74,289.9,2414865
289.9,298.81,288.33,293.01,2994271
293.01,313.67,287.93,306.31,3955096
306.31,321.15,297.95,318.18,4387376
318.18,331.72,309.68,325.81,3756755
325.81,334.42,318.35,319.34,1473417
319.34,324.16,313.87,320.72,3899815
320.72,327.51,316.76,318.77,4890192
318.77,334.01,311.53,327.29,3089659
327.29,339.11,321.7,336.17,834254
336.17,343.34,319.15,325.36,3689684
325.36,341.96,317.31,339.96,509809
339.96,349.6,337.36,344.42,2042250
344.42,352.28,340.39,344.83,1170553
344.83,347.45,332.19,335.59,1115070
335.59,338.33,328.51,334.77,828700
334.77,344.08,329.12,339.75,4966562
339.75,349.09,333.16,339.74,3938542
339.74,356.97,337.58,356.05,4599355
356.05,361.56,341.4,345.11,3762935
345.11,352.99,343.81,345.47,4302324
345.47,354.73,337.62,348.18,3823823
348.18,356.12,343.48,350.97,3645017
350.97,359.4,347.45,353.51,1994020
353.51,358.83,343.47,351.3,1007464
351.3,363.79,342.92,354.42,1835624
354.42,369.03,353.87,367.28,2985614
367.28,372.07,366.0,369.52,2239832
369.52,378.64,359.3,374.33,2683086
374.33,397.14,366.78,396.23,812195
396.23,398.65,377.13,381.48,4625054
381.48,394.26,374.61,389.49,4579292
389.49,396.0,377.23,382.19,3828255
382.19,384.8,377.85,379.14,550172
379.14,396.68,377.22,389.9,2769882
389.9,393.32,371.6,381.28,3849838
381.28,394.68,379.37,392.72,1000000
394.68,396.66,373.68,375.56,1500000
