open,high,low,close,volume
420.04,424.72,410.67,417.49,2980240
417.49,428.8,414.05,423.6,2376971
423.6,427.02,411.27,418.59,3953368
418.59,422.77,406.27,413.86,1563783
413.86,415.29,389.65,395.0,1682199
395.0,399.77,387.55,389.36,4852678
389.36,391.28,383.87,384.73,4005031
384.73,386.78,378.69,383.8,4682187
383.8,389.98,364.92,371.33,2380233
371.33,377.06,366.04,375.17,1071784
375.17,381.85,368.9,371.5,2038397
371.5,378.38,365.08,376.04,1019431
376.04,380.04,371.5,378.38,2700155
378.38,384.34,369.32,375.66,1509839
375.66,389.61,373.55,385.01,4783357
385.01,390.83,383.86,385.29,3920716
385.29,401.27,380.7,397.22,4754711
397.22,407.64,395.8,401.85,3308054
401.85,410.65,399.41,404.09,1251383
404.09,405.12,390.07,392.26,2914564
392.26,394.03,378.35,384.25,2167113
384.25,389.4,382.3,384.24,847113
384.24,388.07,373.59,375.14,1036888
375.14,383.04,369.13,375.9,2437830
375.9,380.72,374.06,374.68,1379546
374.68,381.13,369.09,379.26,816528
379.26,383.71,364.94,365.7,2204341
365.7,367.0,363.64,365.16,1777396
365.16,374.28,364.24,368.37,4397798
368.37,372.88,366.95,368.7,1096667
368.7,373.27,364.88,372.62,1949391
372.62,379.89,368.1,377.51,4198158
377.51,382.16,374.17,376.37,3629006
376.37,383.48,367.16,368.92,1210473
368.92,379.46,362.41,375.76,4154478
375.76,382.62,373.06,376.49,3127165
376.49,381.06,375.56,377.5,1225619
377.5,382.24,376.78,380.74,3386693
380.74,387.11,376.32,378.24,2896123
378.24,382.14,364.06,370.4,2485388
370.4,380.75,366.13,378.72,1413325
378.72,379.38,372.31,377.15,3387248
377.15,381.21,367.36,372.97,3121328
372.97,383.0,370.43,381.1,1953118
381.1,388.15,379.84,386.35,1190652
386.35,395.91,381.64,391.62,3328567
391.62,397.09,379.74,387.0,4209138
387.0,391.97,377.21,378.46,2841009
378.46,383.93,374.86,377.38,4924822
377.38,379.58,372.03,378.89,1830026
378.89,392.21,377.0,390.26,1000000
392.21,394.17,371.34,373.21,1500000
