open,high,low,close,volume
441.73,443.61,437.55,438.98,3427470
438.98,440.85,434.23,438.11,682328
438.11,450.1,433.91,446.01,1668400
446.01,453.07,440.27,449.37,1907761
449.37,457.75,448.79,454.7,2794229
454.7,461.97,451.31,460.04,4818267
460.04,465.85,450.77,452.23,3560188
452.23,453.47,449.84,452.21,4020446
452.21,453.48,443.41,445.06,1152855
445.06,446.22,441.89,444.45,4567486
444.45,449.91,439.38,441.27,2536676
441.27,448.3,439.06,446.1,4897142
446.1,449.35,438.35,439.63,1018633
439.63,445.19,437.96,441.46,804077
441.46,453.01,437.44,450.29,4109642
450.29,456.94,447.3,452.81,3864798
452.81,465.84,446.67,463.17,3330287
463.17,467.03,460.56,463.91,1384135
463.91,479.8,461.2,474.09,1749000
474.09,475.01,469.67,470.46,2144269
470.46,478.1,464.13,472.92,2698380
472.92,482.44,468.21,476.63,2955725
476.63,481.36,473.33,477.3,3462860
477.3,477.97,464.55,468.99,3137267
468.99,469.88,460.34,466.25,1458317
466.25,475.61,463.48,474.14,2705478
474.14,477.14,468.64,473.79,4003030
473.79,475.2,464.1,468.52,540768
468.52,473.23,466.83,470.43,4780298
470.43,474.43,463.92,466.15,2202285
466.15,472.32,463.0,471.81,2583441
471.81,475.47,466.62,468.07,4938707
468.07,481.29,466.58,478.29,1548519
478.29,483.18,467.69,469.74,2046461
469.74,471.29,468.74,470.25,1109224
470.25,478.12,466.05,471.81,4251981
471.81,477.57,469.26,472.4,2422195
472.4,474.93,464.87,469.43,1848775
469.43,487.28,463.04,480.87,2567311
480.87,485.82,473.62,479.54,1501922
479.54,484.53,475.08,478.31,3535454
478.31,484.27,469.09,470.32,3426576
470.32,479.42,464.6,475.22,1827548
475.22,485.91,471.3,484.15,2366024
484.15,489.81,481.19,485.95,3535587
485.95,503.67,480.21,502.05,3083034
502.05,506.12,485.74,486.75,1740813
486.75,489.2,476.66,481.04,4275118
481.04,484.91,477.21,483.27,3790172
483.27,494.98,480.69,489.0,3881160
489.0,506.19,486.56,503.67,1000000
506.19,508.72,479.26,481.67,1500000
