open,high,low,close,volume
171.0,172.29,168.15,168.81,1052413
168.81,169.53,165.16,167.08,2086432
167.08,168.21,165.92,167.57,3386700
167.57,169.06,166.6,168.67,4114168
168.67,173.37,166.78,171.67,3600738
171.67,173.15,171.21,171.89,1170680
171.89,173.02,170.66,171.88,4479510
171.88,173.28,166.27,167.39,3352291
167.39,169.08,163.29,164.67,2197804
164.67,167.0,163.03,165.67,4439924
165.67,166.16,164.49,165.97,3684439
165.97,167.86,163.3,164.81,1005174
164.81,168.36,163.12,167.11,4103647
167.11,167.57,165.57,165.92,3205664
165.92,166.22,163.02,164.91,2607971
164.91,165.33,163.14,163.54,775794
163.54,164.86,158.07,158.46,1210364
158.46,160.07,158.21,158.74,3727566
158.74,159.97,157.54,159.34,4453970
159.34,159.73,156.44,157.4,1025186
157.4,159.25,155.92,158.24,4951789
158.24,161.04,157.45,159.6,3039402
159.6,162.99,158.27,161.21,3394025
161.21,164.72,160.08,164.41,2503916
164.41,166.45,163.26,165.88,982905
165.88,167.63,161.24,162.89,3705919
162.89,164.65,162.63,162.92,2636853
162.92,164.68,161.25,161.48,1011056
161.48,161.99,160.76,161.43,4115271
161.43,162.68,157.67,159.22,2145995
159.22,161.17,157.72,159.4,682945
159.4,161.17,159.03,159.23,2287109
159.23,160.73,157.25,159.05,3951799
159.05,159.55,156.24,157.01,1613984
157.01,157.33,153.15,154.03,1729468
154.03,156.55,152.38,155.36,4991686
155.36,156.52,154.06,154.5,2452182
154.5,155.36,153.11,153.67,3332593
153.67,155.92,152.85,154.94,4009723
154.94,155.92,152.11,153.51,1812922
153.51,154.77,152.19,153.47,3078230
153.47,155.85,151.77,154.75,2418767
154.75,155.09,154.04,154.67,1667843
154.67,156.72,153.19,156.24,3695381
156.24,157.83,154.61,155.02,1776609
155.02,156.48,152.73,153.11,1003597
153.11,153.63,151.97,153.46,3957086
153.46,156.58,151.93,155.57,3049696
155.57,156.01,152.92,154.57,4419420
154.57,160.14,152.97,158.4,3649845
158.4,163.97,157.61,163.15,1000000
163.97,164.79,155.24,156.02,1500000
