open,high,low,close,volume
400.46,413.49,399.35,411.91,2831318
411.91,416.63,407.29,411.31,2575731
411.31,416.4,410.53,412.27,3489850
412.27,417.73,408.92,416.3,1192300
416.3,417.41,410.55,416.42,1106245
416.42,417.91,411.9,413.68,3015624
413.68,419.12,411.2,411.69,4287400
411.69,413.53,411.08,411.95,1108859
411.95,417.91,405.46,406.34,3283851
406.34,410.64,390.87,394.59,4916513
394.59,401.58,391.44,397.08,4090670
397.08,402.32,393.17,397.35,2821806
397.35,419.77,394.16,419.19,2302931
419.19,429.03,414.32,423.21,3512758
423.21,428.22,421.85,423.83,3390981
423.83,434.59,421.19,429.83,3715586
429.83,436.05,423.51,429.34,4665680
429.34,432.95,423.29,425.82,2530361
425.82,430.01,420.2,422.64,1243927
422.64,429.05,421.25,427.69,3145974
427.69,433.29,419.38,425.17,2784649
425.17,436.33,421.54,433.91,1604082
433.91,437.26,433.32,434.76,2242886
434.76,435.73,426.23,429.36,4175063
429.36,432.18,428.49,431.57,583563
431.57,436.47,427.79,433.6,3158426
433.6,437.42,422.75,428.52,1107479
428.52,432.69,419.51,423.93,559133
423.93,432.79,417.82,428.3,4949176
428.3,443.05,426.3,437.2,4806414
437.2,443.98,431.53,440.75,1296708
440.75,445.25,436.21,441.5,3033407
441.5,446.63,430.81,434.46,3753397
434.46,435.03,420.7,426.43,1195696
426.43,428.64,422.16,424.91,1986240
424.91,427.34,418.96,424.18,1734990
424.18,430.16,408.38,411.76,2009575
411.76,421.62,406.44,418.95,4380887
418.95,424.45,413.17,419.79,2844214
419.79,423.3,416.6,422.14,1636415
422.14,424.06,417.16,418.58,2926612
418.58,428.31,417.52,424.72,2763837
424.72,426.43,416.02,421.77,4458959
421.77,426.25,418.74,425.64,1273759
425.64,431.24,419.23,424.47,2887070
424.47,431.33,421.36,428.85,4932864
428.85,434.67,407.95,410.41,4934534
410.41,412.08,398.6,402.2,1931983
402.2,404.93,391.6,396.25,3102580
396.25,398.47,385.42,389.98,3121069
389.98,403.69,388.03,401.68,1000000
403.69,405.71,382.21,384.13,1500000
