open,high,low,close,volume
155.51,159.46,146.9,149.3,1540154
149.3,149.71,145.81,149.02,4012770
149.02,155.9,146.42,153.77,1019576
153.77,157.02,152.96,155.47,1220720
155.47,156.53,154.01,156.32,562839
156.32,158.34,155.95,157.64,3981236
157.64,161.68,154.22,156.51,3328476
156.51,158.98,147.76,151.99,1642011
151.99,156.37,141.16,145.16,2692938
145.16,147.38,141.56,146.95,896572
146.95,148.09,146.44,147.2,554770
147.2,157.64,146.66,153.44,2562662
153.44,157.0,149.84,152.95,596379
152.95,156.34,143.36,145.36,2450196
145.36,146.07,140.82,143.88,4368118
143.88,148.05,138.63,142.06,4707254
142.06,150.05,141.36,146.16,4035966
146.16,155.45,143.29,151.27,1966144
151.27,155.67,141.95,142.14,1744138
142.14,150.54,139.54,146.38,1139610
146.38,150.97,144.9,147.25,598639
147.25,149.78,139.41,140.76,2736949
140.76,144.4,130.03,132.67,2030663
132.67,137.57,129.59,133.8,3527937
133.8,140.02,132.86,136.43,970831
136.43,138.02,134.13,136.58,3753156
136.58,138.96,130.73,131.34,1912341
131.34,135.07,127.58,129.56,3520430
129.56,135.07,128.78,134.11,1678559
134.11,135.05,133.42,133.67,2147922
133.67,141.39,131.45,138.58,4490287
138.58,139.49,133.35,134.57,4498334
134.57,139.65,133.65,135.81,3669399
135.81,138.2,132.13,132.41,3596582
132.41,144.91,128.7,141.37,4483284
141.37,142.87,133.29,136.3,4812881
136.3,137.95,128.93,132.02,1535484
132.02,133.11,125.66,129.31,559682
129.31,130.47,122.22,124.87,3612327
124.87,128.45,122.62,125.68,3953227
125.68,133.44,123.89,131.44,4209294
131.44,134.53,122.19,125.55,3215722
125.55,128.56,122.02,125.11,2575019
125.11,126.31,121.46,124.02,4619459
124.02,129.65,122.88,128.24,3908969
128.24,129.92,125.4,127.86,4615514
127.86,136.02,125.43,134.14,1264796
134.14,137.76,132.8,137.32,3620179
137.32,140.07,127.69,128.29,4587300
128.29,129.52,127.09,128.99,1122627
128.99,133.52,128.35,132.86,1000000
133.52,134.19,126.42,127.06,1500000
