open,high,low,close,volume
417.22,426.64,410.53,421.92,3672023
421.92,430.0,415.71,425.49,3279963
425.49,428.44,408.45,411.25,1689821
411.25,423.34,405.5,417.26,3455639
417.26,429.06,410.53,424.94,2438658
424.94,429.19,415.21,421.82,791596
421.82,425.94,415.68,424.27,1941609
424.27,428.25,419.46,422.15,4377138
422.15,427.47,405.9,411.85,3653588
411.85,417.96,407.64,413.67,3628408
413.67,425.47,409.91,419.11,3344905
419.11,419.97,408.54,411.91,1376388
411.91,413.44,402.41,407.11,4354425
407.11,408.56,396.45,400.96,1947923
400.96,407.94,398.59,401.3,4826614
401.3,410.24,400.58,405.08,2603788
405.08,407.06,396.84,399.7,3983816
399.7,401.45,394.71,399.61,1481095
399.61,413.25,397.25,409.02,977926
409.02,411.86,399.87,402.35,1955024
402.35,409.09,393.56,394.45,3029925
394.45,399.16,391.7,397.67,4077082
397.67,401.27,380.91,384.54,3995865
384.54,388.18,379.27,380.3,901214
380.3,390.04,379.07,389.3,1146899
389.3,395.97,387.55,393.63,2161154
393.63,404.02,392.54,402.24,4881426
402.24,416.13,396.91,409.41,1857931
409.41,417.15,405.29,413.75,2423269
413.75,426.28,406.92,420.24,1803283
420.24,430.46,419.76,428.96,2598249
428.96,433.05,423.89,426.33,2202292
426.33,427.69,413.44,417.61,3554172
417.61,424.54,398.12,401.21,3334495
401.21,409.33,398.86,407.58,1030870
407.58,412.18,399.03,404.64,1533783
404.64,410.56,386.07,392.32,2777146
392.32,398.54,382.53,385.12,1631758
385.12,390.12,383.54,385.39,1993271
385.39,390.4,380.82,389.69,3221590
389.69,391.36,371.16,376.51,3715545
376.51,387.32,374.57,381.41,3849220
381.41,382.37,369.46,374.78,3869390
374.78,375.84,352.54,355.82,1264290
355.82,360.54,346.74,351.99,4373075
351.99,355.13,351.21,352.17,1070788
352.17,354.01,346.11,349.83,1499214
349.83,350.97,335.52,341.15,525250
341.15,342.46,336.61,340.64,4277147
340.64,345.74,334.19,338.3,3678271
338.3,350.19,336.61,348.45,1000000
350.19,351.94,331.56,333.23,1500000
