open,high,low,close,volume
370.55,380.52,368.52,374.78,804854
374.78,380.05,364.72,369.55,1760061
369.55,378.71,368.38,375.68,1437825
375.68,389.07,369.28,383.4,1405276
383.4,386.4,373.6,379.44,3756574
379.44,381.22,366.4,371.21,1995741
371.21,376.06,357.64,361.4,2831002
361.4,362.06,353.94,356.49,2163117
356.49,367.11,356.05,362.78,1986963
362.78,366.79,361.74,362.69,4919039
362.69,378.5,357.77,376.36,3402669
376.36,383.25,370.03,374.45,4835238
374.45,379.05,367.66,377.8,2851326
377.8,384.48,371.12,377.05,2781324
377.05,382.33,370.95,377.93,1509729
377.93,380.73,374.79,376.67,2227709
376.67,385.57,375.03,382.02,532848
382.02,397.73,378.67,395.28,2417501
395.28,402.63,393.61,396.66,4051293
396.66,400.83,390.59,399.66,4240355
399.66,406.25,393.7,395.4,1990108
395.4,401.32,379.63,384.72,1440874
384.72,385.13,379.05,379.78,3779417
379.78,383.64,365.64,366.94,4217081
366.94,369.53,350.92,357.52,4285253
357.52,361.79,353.86,357.16,3681989
357.16,361.65,352.52,356.98,1776504
356.98,362.8,343.8,347.19,3563392
347.19,353.46,340.07,343.18,4672242
343.18,345.49,336.49,341.58,2608767
341.58,350.89,336.07,349.58,4205230
349.58,356.87,348.67,352.27,4600761
352.27,366.41,350.25,363.05,2764889
363.05,378.09,361.71,374.69,710299
374.69,377.56,366.89,372.57,1322437
372.57,380.41,366.27,378.7,4411763
378.7,388.72,376.33,384.13,664698
384.13,400.05,379.01,394.29,1000091
394.29,401.32,393.37,397.0,4913200
397.0,401.46,387.25,394.25,649132
394.25,398.45,382.35,385.13,681816
385.13,392.32,379.17,383.72,4022738
383.72,400.79,382.51,395.71,4989949
395.71,400.97,384.11,387.41,1648635
387.41,392.39,380.99,387.24,682556
387.24,396.82,384.94,390.73,4652889
390.73,397.65,386.06,392.99,2447305
392.99,406.71,390.79,404.22,4332509
404.22,408.95,402.32,407.66,2651835
407.66,409.0,397.51,404.46,1804970
404.46,418.68,402.44,416.59,1000000
418.68,420.77,396.4,398.39,1500000
