open,high,low,close,volume
209.0,213.31,204.51,211.11,3248608
211.11,214.93,207.38,214.51,3080085
214.51,216.3,209.87,214.25,3286980
214.25,223.63,212.95,218.53,4893499
218.53,228.34,214.93,223.5,523488
223.5,227.68,219.78,225.36,1855967
225.36,230.37,212.7,218.23,1175922
218.23,229.84,214.82,226.77,3259590
226.77,233.65,224.13,231.41,713107
231.41,235.77,230.64,235.12,3873690
235.12,240.85,221.5,226.62,803180
226.62,226.93,226.11,226.53,1416102
226.53,229.65,222.38,227.69,1445237
227.69,228.05,221.76,225.57,2773774
225.57,237.49,224.08,231.93,1893291
231.93,237.06,227.58,231.49,3743569
231.49,236.83,229.96,230.94,4517260
230.94,234.64,229.02,229.52,2955260
229.52,229.92,222.09,227.52,516270
227.52,233.81,221.87,233.53,1062368
233.53,235.0,228.15,231.69,793707
231.69,241.09,230.43,237.65,901100
237.65,243.68,231.51,231.95,4308162
231.95,235.91,226.5,233.15,3656176
233.15,234.7,230.41,231.08,4688231
231.08,232.68,228.02,231.9,2188833
231.9,234.17,231.15,233.78,2547320
233.78,248.39,229.14,242.56,3668689
242.56,245.37,240.23,240.97,3534924
240.97,253.05,240.3,246.81,1323444
246.81,251.29,243.43,246.66,3069937
246.66,249.9,243.47,248.83,4892758
248.83,253.97,246.67,248.75,2266798
248.75,255.72,247.03,255.3,4626410
255.3,262.94,250.76,261.81,3843295
261.81,272.05,258.93,268.28,1910592
268.28,270.63,261.31,266.59,3404071
266.59,283.3,265.27,279.7,4160525
279.7,293.2,279.29,286.31,534252
286.31,290.45,282.24,286.23,1366648
286.23,296.75,280.06,292.9,2387867
292.9,295.63,285.53,290.06,2819837
290.06,307.44,287.68,304.27,610687
304.27,310.65,295.91,303.57,1479889
303.57,306.18,285.49,292.34,3304707
292.34,293.5,288.05,288.73,892009
288.73,293.12,284.7,289.47,1498129
289.47,290.48,283.18,284.55,537667
284.55,293.69,277.97,290.42,2950912
290.42,297.7,283.48,295.49,4486610
295.49,305.88,294.01,304.35,1000000
305.88,307.41,289.6,291.06,1500000
