open,high,low,close,volume
200.24,203.24,194.32,195.99,611054
195.99,204.0,192.74,198.88,4601883
198.88,201.93,192.5,195.75,4551306
195.75,197.15,190.51,190.74,4231966
190.74,193.8,177.63,180.47,2965624
180.47,185.15,172.76,175.4,4272957
175.4,177.45,173.6,177.09,2490886
177.09,186.16,172.25,182.24,2812713
182.24,184.65,178.01,179.38,1892325
179.38,184.1,177.73,180.95,1735805
180.95,182.88,171.93,175.82,4625160
175.82,176.87,168.78,172.18,1212961
172.18,180.47,170.08,175.64,1087384
175.64,177.0,170.36,172.56,4076888
172.56,177.58,171.74,175.72,3814755
175.72,178.5,171.31,176.39,1010182
176.39,179.76,172.73,174.77,2880243
174.77,179.2,169.94,174.83,1432679
174.83,188.87,171.72,185.4,1158884
185.4,185.88,178.31,183.03,3864227
183.03,188.66,178.78,184.18,4669696
184.18,196.57,180.16,192.24,1919028
192.24,202.03,187.13,198.82,2275727
198.82,201.33,192.35,197.12,1023256
197.12,199.12,192.9,194.38,3249584
194.38,194.9,184.94,187.34,1718145
187.34,192.5,184.46,190.38,4866772
190.38,191.93,179.1,182.58,4764938
182.58,185.83,174.68,179.18,1001823
179.18,182.06,169.6,170.69,2207762
170.69,181.84,169.26,177.21,2753977
177.21,178.76,170.76,173.41,4892327
173.41,178.42,169.35,175.64,3175530
175.64,181.95,173.39,178.72,4285542
178.72,181.55,175.98,177.32,758995
177.32,180.81,173.72,178.03,3767411
178.03,179.19,176.75,178.45,1533156
178.45,180.83,176.59,177.65,3592587
177.65,180.8,168.2,172.7,4196489
172.7,183.76,171.2,179.52,682165
179.52,182.08,170.65,174.8,2612704
174.8,178.04,162.28,164.31,3305823
164.31,166.17,158.25,161.41,4428001
161.41,164.68,150.95,152.65,4058855
152.65,153.61,143.44,146.81,2606322
146.81,154.14,145.89,151.62,3037018
151.62,153.54,149.02,153.17,4845299
153.17,153.85,145.45,148.92,2116775
148.92,149.6,147.18,149.12,1734097
149.12,152.27,147.78,150.1,2792650
150.1,155.38,149.35,154.6,1000000
155.38,156.15,147.11,147.85,1500000
