open,high,low,close,volume
132.39,143.55,129.35,140.49,4680207
140.49,147.03,138.5,145.69,634946
145.69,145.89,139.7,141.07,2037549
141.07,143.55,138.11,141.78,2006090
141.78,146.45,138.7,144.05,2948971
144.05,147.2,141.18,143.87,1312592
143.87,145.37,140.51,144.64,4975657
144.64,148.86,144.29,147.47,4422816
147.47,152.46,144.79,148.92,1692782
148.92,150.03,146.91,148.07,3719760
148.07,150.58,145.44,148.88,2309243
148.88,149.07,145.08,147.34,2876460
147.34,150.94,147.16,148.54,2846791
148.54,150.53,145.48,148.85,1516281
148.85,151.61,147.68,150.31,3929822
150.31,156.01,148.27,152.58,1354384
152.58,155.82,150.93,153.58,4737953
153.58,154.01,146.65,147.93,3933211
147.93,150.2,145.2,149.53,3731746
149.53,154.57,148.94,153.83,2844823
153.83,155.64,150.91,154.25,2616259
154.25,156.14,150.73,152.17,3394371
152.17,153.73,150.51,151.05,3191836
151.05,152.16,149.44,151.68,3834118
151.68,155.97,150.35,153.07,3999266
153.07,158.7,150.45,156.52,2604077
156.52,157.24,150.2,150.99,1248462
150.99,155.0,149.43,153.41,4020510
153.41,154.88,144.27,144.42,3889116
144.42,157.35,142.91,153.91,3281091
153.91,154.65,150.11,151.84,754816
151.84,153.45,151.39,151.83,1032455
151.83,155.32,149.82,153.01,2990722
153.01,153.19,141.39,143.15,3816362
143.15,144.22,136.72,139.17,4300757
139.17,141.08,131.75,133.13,4328185
133.13,135.37,132.97,133.55,2075717
133.55,134.27,132.71,133.44,2217560
133.44,135.97,132.35,135.35,4639898
135.35,137.41,133.44,134.59,1957895
134.59,137.05,132.28,133.85,902232
133.85,136.66,130.83,133.72,4583993
133.72,139.97,132.94,137.28,4832420
137.28,144.4,136.44,141.05,814900
141.05,143.33,139.83,141.27,3556972
141.27,142.59,137.34,137.58,2153576
137.58,144.24,136.98,142.56,1938614
142.56,145.51,141.33,141.51,1853213
141.51,142.47,140.3,140.59,1005709
140.59,144.75,139.33,142.53,1837981
142.53,147.54,141.82,146.81,1000000
147.54,148.28,139.69,140.39,1500000
