open,high,low,close,volume
481.11,484.01,473.69,478.08,3856342
478.08,478.78,476.54,477.95,1403325
477.95,488.16,474.89,483.01,2690904
483.01,487.94,479.45,481.65,1365776
481.65,495.8,479.7,491.15,2384251
491.15,501.96,490.55,497.88,3404439
497.88,511.5,495.87,508.6,671187
508.6,514.4,501.6,506.97,4008626
506.97,521.01,505.01,515.44,4854153
515.44,522.46,513.36,517.35,3333595
517.35,527.64,511.63,522.26,508236
522.26,527.78,517.57,525.9,739815
525.9,532.6,522.13,530.59,3312765
530.59,531.2,522.29,522.96,3370772
522.96,524.18,516.77,523.24,1646016
523.24,546.83,519.17,542.25,2181695
542.25,543.11,531.94,534.27,4288917
534.27,537.76,527.5,533.61,1226302
533.61,541.53,527.93,538.11,1269508
538.11,539.76,527.68,530.17,3073557
530.17,535.82,528.37,529.36,3198337
529.36,529.96,517.65,523.45,3322663
523.45,534.85,517.29,531.21,1467238
531.21,539.21,528.95,536.76,2717510
536.76,540.87,531.13,539.21,2499987
539.21,542.87,536.56,539.17,3725519
539.17,555.53,534.22,552.15,3935101
552.15,559.73,547.43,558.26,4558324
558.26,562.76,551.61,554.18,4496868
554.18,560.34,550.0,557.56,1308985
557.56,563.8,553.79,560.2,1345770
560.2,562.55,552.91,557.17,2860661
557.17,563.04,556.23,560.9,4081410
560.9,573.29,556.69,567.65,3640414
567.65,579.57,566.61,574.5,1009760
574.5,592.73,571.37,587.68,718458
587.68,600.62,586.11,595.05,3495799
595.05,604.49,590.62,600.57,2341439
600.57,609.4,594.03,608.27,1781382
608.27,610.24,598.69,604.46,4403554
604.46,622.49,600.43,618.98,888374
618.98,628.16,611.78,621.77,952299
621.77,628.17,618.36,623.47,3323969
623.47,627.19,618.63,625.77,2771646
625.77,639.6,619.49,636.28,3337310
636.28,650.92,632.27,643.7,2486760
643.7,650.9,639.23,640.79,3921988
640.79,643.51,633.03,640.04,2841338
640.04,651.82,637.12,647.81,2240673
647.81,658.25,644.81,650.86,2664232
650.86,673.74,647.61,670.39,1000000
673.74,677.11,637.89,641.1,1500000
