open,high,low,close,volume
274.57,277.38,267.7,270.26,2654812
270.26,275.3,267.38,271.38,2250004
271.38,276.19,266.42,270.32,4616500
270.32,274.91,265.66,271.48,3725042
271.48,275.7,267.04,270.85,503802
270.85,275.26,266.03,273.27,2234843
273.27,284.55,272.68,279.61,4673293
279.61,283.17,274.02,276.19,2587447
276.19,288.18,275.46,284.04,4147939
284.04,288.01,281.8,285.93,3525101
285.93,286.74,274.47,275.23,2308822
275.23,277.65,268.37,270.44,2093751
270.44,279.02,270.12,277.7,2377777
277.7,283.08,264.37,270.2,736955
270.2,274.23,264.87,267.05,4153776
267.05,273.14,266.73,272.69,4371698
272.69,275.93,263.31,264.59,3155330
264.59,268.73,259.26,265.81,1348348
265.81,278.25,260.41,273.41,3851213
273.41,282.33,267.56,279.4,3224366
279.4,285.14,275.91,278.01,594746
278.01,278.93,275.83,278.27,3365997
278.27,281.17,269.98,272.07,4658841
272.07,273.61,259.11,262.42,2532159
262.42,267.76,258.16,262.22,1242643
262.22,264.24,258.42,258.71,978477
258.71,266.86,256.67,261.88,2093904
261.88,264.79,252.96,256.71,1131898
256.71,263.79,254.47,261.02,4911457
261.02,262.51,256.01,260.26,1314749
260.26,273.92,255.17,269.02,882921
269.02,271.32,264.35,265.03,2268503
265.03,276.32,264.29,271.82,3303832
271.82,276.58,254.2,258.92,3941798
258.92,261.02,249.75,252.53,1298429
252.53,256.47,242.42,245.21,1117742
245.21,247.38,237.39,239.23,1202735
239.23,240.94,226.12,230.86,3980962
230.86,237.62,228.61,232.85,1710010
232.85,236.23,232.26,235.8,3523338
235.8,240.18,234.21,236.03,1395764
236.03,241.06,229.98,232.7,3175690
232.7,236.92,226.28,229.53,506608
229.53,245.23,228.52,243.83,4074282
243.83,254.37,239.28,252.99,3775814
252.99,256.91,241.82,246.83,748076
246.83,249.35,245.57,248.27,3328677
248.27,254.48,247.52,250.82,4413414
250.82,254.9,242.7,244.28,1479848
244.28,249.45,237.98,242.46,3568909
242.46,250.98,241.25,249.73,1000000
250.98,252.24,237.63,238.82,1500000
