open,high,low,close,volume
334.3,346.66,330.25,342.11,3691380
342.11,343.71,317.16,324.74,3632042
324.74,327.97,318.54,327.49,1029142
327.49,340.32,320.92,339.16,3685375
339.16,345.39,332.33,333.16,2177509
333.16,354.05,331.75,347.16,1408319
347.16,347.83,330.07,336.17,3580665
336.17,341.74,334.7,335.12,1679014
335.12,336.36,326.32,329.0,513199
329.0,330.67,324.21,325.68,4499103
325.68,327.94,313.87,320.47,3692109
320.47,322.31,307.45,309.84,955908
309.84,331.36,304.09,323.85,2194603
323.85,330.85,314.19,316.67,3006818
316.67,323.76,311.29,313.2,4170925
313.2,327.93,309.53,323.37,636798
323.37,329.89,311.02,312.15,3181376
312.15,318.78,308.85,315.44,2478361
315.44,328.29,311.71,321.03,4613326
321.03,334.51,315.16,326.86,4677638
326.86,331.76,322.94,324.14,708321
324.14,331.35,308.14,315.58,501165
315.58,319.93,309.34,318.29,2138452
318.29,327.57,312.32,326.36,3066282
326.36,346.17,322.71,338.55,3535763
338.55,343.27,335.05,338.5,1535982
338.5,345.45,337.83,340.75,4706133
340.75,347.43,330.6,334.81,3823432
334.81,354.08,331.64,349.03,1685420
349.03,361.52,348.18,358.37,3496674
358.37,359.03,353.58,358.66,3610234
358.66,363.19,357.17,358.01,2986737
358.01,371.33,351.09,364.75,4518670
364.75,366.64,353.44,355.42,2664256
355.42,356.32,336.98,339.97,2952546
339.97,341.0,329.99,335.1,1878502
335.1,338.94,323.27,325.0,2704417
325.0,346.98,320.05,338.97,1228879
338.97,349.48,331.64,347.42,3791754
347.42,352.61,330.79,334.35,3831751
334.35,348.2,332.21,340.81,4207818
340.81,342.23,331.62,336.99,2569610
336.99,340.23,329.32,337.72,2063659
337.72,345.92,324.0,330.71,4478552
330.71,335.9,324.97,330.12,4366313
330.12,333.39,321.39,327.79,4335820
327.79,340.0,327.38,338.36,4938402
338.36,345.17,332.07,340.57,3189082
340.57,353.0,339.75,348.92,2547770
348.92,353.16,343.9,351.8,1402288
351.8,364.17,350.04,362.35,1000000
364.17,365.99,344.79,346.52,1500000
