open,high,low,close,volume
131.86,136.7,131.67,134.3,2166074
134.3,135.22,132.22,133.85,2838930
133.85,135.53,130.34,130.58,1477985
130.58,131.21,127.31,129.27,2975405
129.27,132.09,128.3,130.93,1828303
130.93,133.05,126.84,128.89,3978035
128.89,134.52,128.01,132.42,1926424
132.42,134.14,132.14,132.67,3487370
132.67,134.42,131.73,132.76,2647608
132.76,136.74,131.67,135.3,2431201
135.3,137.87,132.92,136.82,3253481
136.82,138.11,129.0,131.51,3490077
131.51,132.42,129.46,131.46,4613940
131.46,138.68,129.42,136.31,535575
136.31,137.24,133.94,134.31,4707985
134.31,135.85,129.27,131.04,4402838
131.04,132.96,129.2,129.79,3512993
129.79,130.96,128.73,130.21,3622868
130.21,133.51,129.45,132.68,1667384
132.68,134.71,132.28,134.37,3656678
134.37,135.92,131.45,131.88,2835941
131.88,136.68,129.64,135.56,4835286
135.56,135.76,132.42,134.86,3894937
134.86,144.2,133.44,143.48,3748076
143.48,149.46,142.88,149.31,1684110
149.31,150.2,148.64,149.96,2721122
149.96,152.43,148.23,148.5,3836237
148.5,152.34,146.09,151.16,1080140
151.16,151.51,148.03,150.88,2587988
150.88,153.16,148.26,150.49,3667380
150.49,152.5,148.54,149.39,2882148
149.39,149.6,146.95,149.12,3835576
149.12,150.31,146.18,147.49,2275639
147.49,155.08,146.28,153.75,2894088
153.75,156.87,153.16,154.4,727935
154.4,157.07,150.45,152.93,1369983
152.93,155.26,150.84,151.81,2742093
151.81,154.4,146.35,149.0,4324482
149.0,150.88,148.26,148.73,4557710
148.73,152.61,146.61,150.54,1209622
150.54,152.55,150.07,151.23,2468579
151.23,158.55,149.03,156.02,3316366
156.02,159.8,154.59,156.92,526115
156.92,160.29,153.9,159.44,543844
159.44,161.96,158.37,160.76,2580009
160.76,164.57,158.93,162.84,3159008
162.84,164.51,160.49,162.59,1979780
162.59,166.17,160.64,163.83,4360270
163.83,165.33,162.68,164.76,3775602
164.76,169.53,161.96,166.42,3142903
166.42,172.27,165.59,171.41,1000000
172.27,173.13,163.1,163.92,1500000
