open,high,low,close,volume
379.01,393.42,378.02,386.79,1368056
386.79,388.6,379.92,387.64,4362631
387.64,389.91,374.68,379.67,2813405
379.67,392.77,376.38,384.63,1404991
384.63,416.32,377.05,407.76,4791243
407.76,408.8,397.53,402.92,3907698
402.92,406.62,401.24,403.21,1120323
403.21,410.69,391.09,393.65,4828540
393.65,400.37,387.52,398.12,506750
398.12,412.71,393.76,405.28,3834293
405.28,412.32,399.26,405.32,3623640
405.32,414.54,400.81,409.62,1555499
409.62,418.36,393.29,396.98,4373922
396.98,431.56,390.69,422.44,3319727
422.44,425.95,410.77,416.62,1599722
416.62,432.67,414.65,431.17,2689342
431.17,435.96,423.21,432.82,4023673
432.82,456.18,429.21,449.85,2568874
449.85,451.29,436.49,441.9,3191989
441.9,445.76,424.81,431.43,4087409
431.43,443.22,426.04,439.67,978225
439.67,445.82,417.82,426.3,3873291
426.3,430.52,421.05,423.58,628553
423.58,430.45,413.98,422.28,4249204
422.28,436.54,413.8,428.25,4670995
428.25,429.04,410.22,416.53,2246186
416.53,417.15,412.33,414.66,1033378
414.66,419.32,406.84,415.85,4809105
415.85,421.12,409.84,417.69,3649122
417.69,425.04,410.32,410.94,4297718
410.94,420.99,407.8,413.17,2431511
413.17,413.7,403.41,410.06,1476931
410.06,423.11,407.77,421.3,4535976
421.3,430.13,419.14,422.71,1052741
422.71,433.61,416.55,432.05,2648689
432.05,456.6,427.59,450.9,2567205
450.9,463.87,445.29,454.78,1445079
454.78,458.0,433.43,442.46,1122193
442.46,448.46,416.84,426.09,3908149
426.09,431.7,420.23,423.05,2715259
423.05,432.57,419.15,428.0,4939211
428.0,435.82,423.15,431.1,1055776
431.1,440.12,420.2,421.68,2134048
421.68,428.88,415.28,420.51,1753548
420.51,424.06,413.0,417.31,4120959
417.31,421.41,411.42,418.96,3230465
418.96,427.47,409.82,419.19,4422288
419.19,434.96,412.25,428.82,2886141
428.82,442.47,424.44,433.47,1446689
433.47,459.87,429.32,452.63,559056
452.63,468.54,450.37,466.21,1000000
468.54,470.88,443.61,445.84,1500000
