open,high,low,close,volume
334.95,341.83,334.59,337.2,1121771
337.2,341.75,330.51,335.52,3920503
335.52,336.97,332.44,335.62,2904993
335.62,338.96,327.21,331.96,2569159
331.96,336.25,330.1,333.76,3137024
333.76,342.27,333.24,340.66,3292237
340.66,341.08,322.59,327.12,1229277
327.12,332.29,323.78,329.29,2647078
329.29,332.42,322.76,327.11,3060648
327.11,328.29,315.35,319.05,1972358
319.05,332.54,316.87,330.91,2949202
330.91,337.21,325.68,333.84,2638191
333.84,349.31,330.84,344.03,2488648
344.03,352.48,340.02,350.25,1658025
350.25,351.24,343.97,349.61,1265757
349.61,358.47,347.72,356.03,1684334
356.03,359.79,351.89,355.08,3354334
355.08,357.87,345.82,348.75,1050293
348.75,353.25,340.35,342.57,3246016
342.57,346.94,328.13,333.1,4198092
333.1,335.31,330.41,333.78,3472788
333.78,342.99,328.71,337.64,744004
337.64,340.55,328.07,330.94,4890943
330.94,334.36,328.37,329.31,3154990
329.31,337.86,327.26,336.38,3304445
336.38,341.19,331.71,338.29,4751258
338.29,346.23,337.51,342.5,916969
342.5,348.07,339.05,344.34,2412986
344.34,347.5,336.7,340.21,2636736
340.21,341.53,333.82,337.94,2541889
337.94,340.45,333.86,340.03,1079276
340.03,342.13,335.85,336.84,3880671
336.84,339.62,334.72,337.27,2110441
337.27,342.83,336.05,337.45,1381361
337.45,342.12,332.56,339.79,1472522
339.79,344.17,336.7,341.47,3550320
341.47,353.93,339.88,349.07,4431843
349.07,352.27,345.49,346.69,3951517
346.69,354.28,346.09,350.05,2678623
350.05,352.4,344.97,350.11,2273249
350.11,351.93,340.12,344.67,1569951
344.67,353.52,343.17,351.4,2996827
351.4,354.94,337.67,342.59,4658926
342.59,342.95,338.52,340.89,4949660
340.89,345.01,337.15,337.56,2488296
337.56,349.56,332.34,344.62,4782019
344.62,356.69,340.95,351.08,4321007
351.08,356.72,350.44,353.45,3002716
353.45,358.83,348.95,352.21,3877570
352.21,357.26,349.57,355.51,4677408
355.51,368.01,353.73,366.18,1000000
368.01,369.85,348.43,350.18,1500000
