open,high,low,close,volume
179.64,181.93,178.17,179.69,4088881
179.69,188.6,177.38,185.93,4570312
185.93,187.22,178.2,179.71,3765843
179.71,182.77,176.48,180.37,2520277
180.37,181.47,176.39,178.64,2146581
178.64,181.53,174.38,176.35,2571545
176.35,177.71,174.83,177.16,2945266
177.16,180.03,172.1,173.24,4422071
173.24,175.19,172.25,172.5,558683
172.5,172.82,166.28,166.75,4243098
166.75,169.11,162.48,165.39,1169123
165.39,167.65,161.8,162.79,4828079
162.79,164.09,158.67,160.59,3176387
160.59,163.18,157.14,159.12,4730942
159.12,159.85,155.33,155.79,2559794
155.79,158.85,153.11,158.02,2738225
158.02,162.41,155.57,159.53,3384948
159.53,161.6,156.92,159.44,4759156
159.44,163.37,157.27,161.19,774505
161.19,163.8,158.08,161.59,584609
161.59,162.17,154.58,154.96,2285626
154.96,157.38,153.07,156.35,3380670
156.35,159.26,154.77,155.81,1621132
155.81,160.19,153.6,159.18,4025891
159.18,160.96,154.43,157.02,1183150
157.02,161.39,154.83,161.09,2946254
161.09,164.15,159.89,161.01,1533302
161.01,161.58,159.82,161.34,2496016
161.34,161.71,160.39,160.76,1512083
160.76,163.18,156.85,157.6,3375453
157.6,158.57,151.43,152.63,1344912
152.63,155.49,149.54,151.47,1284046
151.47,153.48,148.85,149.97,899399
149.97,151.67,149.07,150.29,2959969
150.29,151.77,147.37,149.01,831253
149.01,153.33,147.96,151.01,3768775
151.01,152.49,147.77,149.15,2578432
149.15,150.57,142.77,145.19,4949085
145.19,146.38,138.57,139.39,3586075
139.39,143.09,137.47,140.7,3121981
140.7,141.66,138.24,140.49,3630420
140.49,141.27,135.69,138.13,1154979
138.13,139.78,135.91,137.71,2951636
137.71,138.16,133.55,135.38,1601027
135.38,137.61,134.02,135.71,1819503
135.71,138.06,134.9,135.78,3539181
135.78,138.14,132.22,134.66,3035223
134.66,137.28,130.19,132.54,3485557
132.54,134.06,126.81,129.18,2510618
129.18,133.14,127.68,132.5,2502876
132.5,137.16,131.84,136.47,1000000
137.16,137.84,129.86,130.51,1500000
