open,high,low,close,volume
310.49,316.11,298.86,305.43,3978354
305.43,319.74,299.11,312.31,4361204
312.31,317.31,311.4,312.51,995984
312.51,318.79,307.12,308.24,4637565
308.24,309.23,297.7,304.6,2671338
304.6,309.98,296.91,308.29,2282211
308.29,312.54,297.72,301.28,3392267
301.28,312.13,296.97,304.31,1859326
304.31,310.95,290.56,294.66,987157
294.66,310.01,290.09,303.45,3294575
303.45,310.11,294.02,297.29,3774340
297.29,311.87,292.25,308.56,3814068
308.56,313.06,296.36,302.35,4052711
302.35,314.87,296.27,309.58,1499664
309.58,311.36,299.53,304.85,3556018
304.85,311.98,302.85,306.56,1251287
306.56,308.36,299.04,304.63,3803947
304.63,310.43,297.64,303.65,1304109
303.65,311.4,301.1,307.78,2824104
307.78,323.52,304.43,322.21,3216054
322.21,329.4,320.38,323.09,3813726
323.09,328.23,310.76,314.12,1496780
314.12,326.54,313.27,322.59,1900547
322.59,341.4,316.4,340.42,2559237
340.42,343.27,333.48,336.58,2289224
336.58,347.83,329.28,339.38,3963216
339.38,349.5,335.52,340.48,4762180
340.48,348.82,327.13,330.29,804790
330.29,331.3,305.14,312.59,3949562
312.59,318.98,302.52,310.22,3981034
310.22,315.61,296.7,302.84,1692641
302.84,304.29,291.71,294.41,612166
294.41,306.8,293.1,299.59,1763549
299.59,306.1,285.94,290.46,1934782
290.46,296.77,288.57,291.7,1423565
291.7,292.25,280.45,285.12,2760049
285.12,299.19,281.4,296.24,1506538
296.24,310.83,290.59,308.07,3991274
308.07,315.8,294.0,301.13,3324852
301.13,302.21,297.5,297.82,4865857
297.82,302.28,286.79,293.85,3250452
293.85,301.17,293.45,297.88,591162
297.88,305.4,295.69,298.84,3813156
298.84,307.61,292.76,302.34,1092589
302.34,309.14,281.17,287.27,3181670
287.27,288.41,284.37,287.08,2323553
287.08,299.63,281.99,294.12,3646620
294.12,300.92,288.0,294.03,663825
294.03,300.56,285.97,289.58,1454920
289.58,311.14,283.89,303.68,1527077
303.68,314.35,302.16,312.79,1000000
314.35,315.93,297.63,299.12,1500000
