open,high,low,close,volume
190.95,194.2,188.9,193.39,2164108
193.39,196.61,193.17,193.84,1662321
193.84,196.43,189.56,190.05,2313053
190.05,194.53,188.5,193.53,3152018
193.53,195.13,189.56,192.08,732991
192.08,192.28,190.46,191.92,3991231
191.92,195.31,189.69,192.01,1975393
192.01,193.55,191.66,192.8,2586775
192.8,194.68,189.49,190.71,830366
190.71,193.61,189.12,191.4,4778872
191.4,194.87,190.94,191.84,1699419
191.84,194.64,188.08,188.99,926547
188.99,194.49,186.0,192.18,2228593
192.18,194.28,186.46,188.66,2447544
188.66,195.74,187.4,193.2,4163134
193.2,195.13,187.65,189.35,1060948
189.35,192.63,187.47,189.56,511579
189.56,190.54,187.88,188.85,1537429
188.85,191.15,185.74,188.86,1502588
188.86,192.06,187.26,191.86,4794285
191.86,193.18,188.22,189.28,4161426
189.28,192.07,188.25,191.28,1983362
191.28,196.32,188.5,194.41,3191238
194.41,197.51,192.12,193.55,1213674
193.55,196.22,187.71,188.14,3649551
188.14,195.61,184.9,192.5,2731577
192.5,196.01,191.34,194.3,817693
194.3,200.76,193.5,199.34,2414409
199.34,203.2,199.03,201.08,2510394
201.08,203.85,198.62,202.68,4801868
202.68,205.87,198.81,201.02,3274906
201.02,205.44,198.51,202.58,4522298
202.58,209.79,199.25,206.77,2088173
206.77,207.93,197.37,198.78,4780752
198.78,206.54,196.86,203.33,1299782
203.33,204.71,199.88,202.69,939674
202.69,208.43,199.45,205.36,2007990
205.36,208.67,200.21,203.44,4493958
203.44,211.09,202.98,207.56,1746897
207.56,211.71,205.82,210.64,1640651
210.64,212.6,201.6,202.64,1301519
202.64,204.29,196.43,197.75,3081810
197.75,199.28,188.65,190.92,2111986
190.92,193.77,188.28,193.07,3559819
193.07,193.37,188.94,190.21,2361193
190.21,193.49,187.07,191.91,3242011
191.91,192.73,189.07,191.2,554169
191.2,191.81,188.07,188.86,3884622
188.86,191.52,183.4,185.6,2465711
185.6,188.18,184.08,185.63,3075656
185.63,192.15,184.7,191.2,1000000
192.15,193.12,181.93,182.85,1500000
