open,high,low,close,volume
491.15,494.6,486.98,492.72,4584431
492.72,500.05,475.73,482.95,2698508
482.95,504.26,478.01,499.52,2721056
499.52,507.07,474.3,484.59,710202
484.59,495.17,465.02,473.22,3378505
473.22,480.1,465.95,476.07,3331041
476.07,492.84,471.68,489.79,3217388
489.79,497.96,484.58,490.17,2203421
490.17,496.19,467.32,478.62,3902519
478.62,487.36,445.12,454.64,3976202
454.64,462.7,452.76,460.3,801531
460.3,469.43,449.13,465.31,3263331
465.31,467.29,455.26,461.33,3228129
461.33,467.2,453.55,462.55,4124488
462.55,469.23,452.38,457.76,3941956
457.76,467.83,432.38,438.58,1899205
438.58,447.74,417.64,422.15,1171429
422.15,428.65,409.44,414.27,3399054
414.27,415.71,388.95,393.64,2862312
393.64,397.72,382.39,391.79,2804817
391.79,398.79,380.38,387.7,3192990
387.7,405.57,383.01,399.74,3720714
399.74,406.81,396.79,405.83,1096840
405.83,409.05,392.5,401.67,3660942
401.67,410.95,391.42,399.75,805134
399.75,413.19,392.38,403.83,2730579
403.83,409.73,387.26,391.62,927568
391.62,396.52,382.7,386.27,4934843
386.27,391.91,372.89,376.91,1943948
376.91,399.97,374.9,392.6,3766693
392.6,395.93,383.29,389.52,728166
389.52,400.71,387.07,396.99,4886773
396.99,402.73,389.84,399.13,3311379
399.13,414.2,393.18,411.03,4540815
411.03,424.95,407.63,417.38,1951257
417.38,432.81,410.23,426.32,3889621
426.32,436.9,423.94,427.39,1957376
427.39,429.19,424.36,426.06,2711530
426.06,446.08,417.73,436.71,1834119
436.71,445.64,436.0,444.12,4481868
444.12,469.57,435.12,458.49,2403172
458.49,466.08,448.58,458.2,2970247
458.2,459.2,441.55,450.44,2345173
450.44,456.8,448.36,450.52,3977871
450.52,459.17,422.54,427.03,2596734
427.03,438.8,420.15,432.15,2386987
432.15,456.71,426.71,452.45,1272547
452.45,455.47,441.66,452.38,4095084
452.38,466.49,445.2,459.86,2986758
459.86,475.67,454.46,468.93,2997500
468.93,485.41,466.59,483.0,1000000
485.41,487.84,459.59,461.9,1500000
