open,high,low,close,volume
317.92,325.11,312.9,320.01,2515008
320.01,322.23,317.75,320.07,2044470
320.07,332.88,315.89,332.32,2586967
332.32,336.98,327.07,333.09,2256604
333.09,338.88,319.44,324.11,1566272
324.11,327.77,316.92,321.4,1299431
321.4,323.19,319.38,322.22,2145161
322.22,323.03,317.42,320.16,3672440
320.16,325.2,316.47,324.72,2102700
324.72,334.64,319.16,332.47,2290561
332.47,339.83,328.49,334.04,4408017
334.04,337.62,332.33,333.68,4495807
333.68,339.23,325.41,327.87,1761704
327.87,332.76,324.15,326.93,4772115
326.93,340.58,325.65,335.57,2487182
335.57,341.17,331.61,338.25,3383187
338.25,345.46,334.58,341.53,2192691
341.53,344.59,330.94,333.11,2503474
333.11,339.22,330.22,336.76,2815885
336.76,341.27,325.55,327.64,3761764
327.64,330.69,326.62,327.0,4161140
327.0,328.99,323.88,327.14,614290
327.14,328.75,321.67,324.9,3140272
324.9,325.64,317.96,322.97,808653
322.97,327.53,309.55,314.46,2528435
314.46,327.0,311.61,321.53,3310686
321.53,329.62,319.84,324.14,3469716
324.14,333.3,319.9,328.65,4995586
328.65,334.37,324.74,329.51,732971
329.51,330.34,323.98,324.96,2548112
324.96,325.46,316.71,322.26,1859374
322.26,322.65,316.75,317.73,1264821
317.73,327.82,316.84,322.96,3230577
322.96,327.8,315.15,318.26,1032819
318.26,329.42,314.68,329.0,2986837
329.0,334.57,322.85,324.45,2538879
324.45,329.68,313.48,317.19,2370565
317.19,322.04,308.51,310.29,4333330
310.29,312.79,304.08,305.62,538166
305.62,306.27,292.59,297.33,2920984
297.33,305.88,292.59,301.65,4004752
301.65,304.53,300.28,303.82,720386
303.82,306.19,301.49,304.12,929448
304.12,307.14,298.12,301.04,3300092
301.04,301.71,293.74,294.2,2059355
294.2,299.96,292.15,296.77,3795071
296.77,309.41,292.26,304.98,2377694
304.98,311.05,301.4,307.73,4328874
307.73,308.56,298.13,303.16,4823123
303.16,305.53,300.43,303.57,2024533
303.57,314.24,302.05,312.68,1000000
314.24,315.81,297.52,299.02,1500000
