open,high,low,close,volume
321.04,322.6,318.84,321.8,4947979
321.8,330.51,319.3,330.0,3265198
330.0,331.02,325.08,328.2,1546420
328.2,331.31,322.1,324.91,2028084
324.91,329.54,324.58,327.08,1162612
327.08,328.6,322.69,324.71,1541241
324.71,329.93,323.71,328.4,4016581
328.4,329.75,325.11,327.97,1821164
327.97,334.11,326.48,331.7,1508297
331.7,335.96,328.88,333.38,4133861
333.38,337.5,332.98,334.64,4299718
334.64,337.11,331.9,336.35,2010855
336.35,340.44,334.54,337.95,1430507
337.95,340.02,333.14,335.65,1687994
335.65,337.96,332.33,336.28,4881823
336.28,338.88,329.92,332.07,1863285
332.07,333.18,324.6,326.1,1274171
326.1,328.86,323.9,327.01,2269368
327.01,329.96,321.95,323.69,3022228
323.69,327.04,322.64,324.72,2932882
324.72,326.62,322.57,324.42,2906343
324.42,330.19,321.7,326.86,924914
326.86,328.87,325.06,326.85,660529
326.85,328.9,322.59,324.5,4772570
324.5,327.59,317.19,320.22,3650260
320.22,325.35,318.41,322.11,3030213
322.11,327.65,321.77,325.81,3640983
325.81,328.89,317.84,319.19,3025616
319.19,322.24,314.66,316.42,3565708
316.42,319.83,315.92,317.74,2044145
317.74,320.7,311.43,312.44,2021388
312.44,315.63,308.58,311.66,1227675
311.66,313.42,309.55,313.05,4341562
313.05,318.27,312.1,317.28,2218691
317.28,322.69,314.22,320.51,2848898
320.51,322.97,310.98,314.27,2464003
314.27,316.7,311.93,313.38,2906719
313.38,318.19,311.03,315.6,3085499
315.6,319.12,314.07,318.22,3438489
318.22,326.94,315.93,324.15,2017081
324.15,327.14,321.62,326.68,2069942
326.68,329.02,323.94,326.12,546584
326.12,333.4,325.03,330.31,2889448
330.31,333.13,326.32,328.44,1460145
328.44,333.59,325.06,332.6,3017353
332.6,336.96,331.04,335.48,4688998
335.48,336.68,332.09,333.92,4710181
333.92,335.65,324.3,326.28,4813127
326.28,333.01,325.16,332.33,1749923
332.33,335.5,331.22,334.37,4969837
334.37,346.12,332.7,344.4,1000000
346.12,347.85,327.71,329.35,1500000
