open,high,low,close,volume
116.98,117.21,114.39,115.58,1353556
115.58,116.86,111.54,114.09,4648124
114.09,117.9,111.91,116.99,3391983
116.99,119.86,111.4,112.01,917128
112.01,112.63,110.1,111.4,750332
111.4,115.19,109.47,114.9,3010920
114.9,119.24,113.04,118.11,2387906
118.11,120.64,117.21,118.12,1217580
118.12,119.16,114.95,118.03,4230887
118.03,125.87,115.25,122.84,3005475
122.84,128.46,122.64,126.24,2715155
126.24,131.81,124.12,130.34,4526551
130.34,132.06,130.11,131.74,3259970
131.74,132.72,128.93,131.95,2206222
131.95,134.33,129.93,130.31,2129611
130.31,133.2,124.64,127.01,4054170
127.01,128.58,124.27,127.91,1129773
127.91,131.6,126.57,130.36,3501424
130.36,135.68,128.94,135.4,2089382
135.4,138.7,134.52,135.44,2331095
135.44,138.78,130.97,133.75,3597744
133.75,135.09,130.38,132.73,1523997
132.73,135.5,129.77,134.39,4192481
134.39,139.73,133.91,138.04,1769930
138.04,138.57,134.32,134.85,4560917
134.85,135.97,131.22,134.21,2228950
134.21,138.43,133.51,135.94,4987731
135.94,140.29,135.12,137.66,2306588
137.66,140.64,135.52,136.0,1859240
136.0,137.26,134.36,136.17,1086026
136.17,142.02,133.91,139.99,2022735
139.99,145.94,136.7,142.34,4891707
142.34,142.68,138.73,140.98,2574557
140.98,143.29,139.25,140.4,2687901
140.4,145.11,139.82,144.71,1969398
144.71,145.09,133.9,136.31,981663
136.31,139.73,133.07,133.54,1454958
133.54,137.95,130.83,137.12,1631699
137.12,138.41,131.29,133.43,4666332
133.43,142.34,130.54,139.23,1515911
139.23,147.85,138.4,144.16,3117708
144.16,144.94,142.28,142.44,3632282
142.44,142.7,137.33,139.51,618283
139.51,143.75,138.84,141.59,813674
141.59,141.97,135.97,137.89,3203759
137.89,140.51,136.56,138.55,3506698
138.55,139.36,137.51,137.92,4307147
137.92,146.15,135.94,143.58,1036910
143.58,143.98,140.25,142.3,764099
142.3,150.75,142.01,148.26,1453374
