open,high,low,close,volume
444.71,453.92,425.88,437.02,1542131
437.02,459.9,434.7,453.3,2263145
453.3,462.29,431.78,435.82,3165838
435.82,440.43,404.05,415.43,3436180
415.43,425.36,411.6,419.47,1185194
419.47,441.22,412.91,429.18,3552118
429.18,433.33,398.25,402.35,3996857
402.35,407.17,386.39,389.8,1368007
389.8,391.6,382.61,386.33,3603621
386.33,392.46,378.39,385.88,3269012
385.88,387.13,365.21,368.5,1913064
368.5,395.31,361.58,384.64,3096429
384.64,389.09,374.65,381.01,4927809
381.01,394.08,375.88,389.44,3152019
389.44,390.76,384.9,389.26,4679099
389.26,397.29,370.4,376.48,3150081
376.48,377.17,360.41,363.84,767759
363.84,373.19,357.4,366.45,3288772
366.45,376.24,357.28,358.8,2799391
358.8,367.56,353.84,354.75,1240402
354.75,365.32,347.83,356.07,3404866
356.07,365.08,348.5,360.05,4329563
360.05,366.09,339.64,345.4,1649512
345.4,353.76,321.04,328.08,4533583
328.08,337.47,326.96,328.15,4294181
328.15,344.37,320.08,335.89,3956660
335.89,345.79,329.51,342.78,3054252
342.78,353.11,334.97,348.62,1813417
348.62,355.04,335.46,338.92,4845983
338.92,346.99,328.89,336.86,2428812
336.86,340.56,318.53,321.69,3787219
321.69,353.81,314.03,347.3,2407145
347.3,352.22,342.27,346.85,948136
346.85,364.92,338.8,354.83,1791890
354.83,367.04,352.02,360.47,2010626
360.47,363.15,353.2,360.05,2321897
360.05,364.45,351.63,360.15,1788164
360.15,377.74,350.87,370.0,3477235
370.0,389.96,367.5,383.85,1817380
383.85,389.21,375.01,383.02,4799589
383.02,388.12,374.81,383.36,2785857
383.36,386.23,368.35,370.4,1835755
370.4,377.0,347.23,357.24,2917234
357.24,359.7,333.36,341.51,774742
341.51,350.93,323.5,332.41,4479903
332.41,336.39,310.5,317.98,3611492
317.98,322.88,300.11,308.31,4608641
308.31,316.57,294.61,298.79,1894533
298.79,300.93,290.47,298.13,2800720
298.13,313.6,292.24,312.43,2141408
