open,high,low,close,volume
64.87,65.08,63.75,64.24,1961761
64.24,66.66,63.73,65.49,764197
65.49,66.83,64.77,66.06,1004381
66.06,67.23,65.82,66.39,2974499
66.39,67.76,65.35,67.39,4424236
67.39,67.91,65.99,67.08,2515286
67.08,68.78,66.78,68.64,1708195
68.64,69.04,66.67,67.68,3492779
67.68,68.22,67.45,67.99,4837452
67.99,68.5,66.76,66.92,2337885
66.92,68.36,66.58,67.74,1212462
67.74,68.97,66.16,67.02,2191705
67.02,68.27,65.52,65.9,3563714
65.9,66.65,64.85,66.15,1634560
66.15,66.33,64.26,65.07,3569381
65.07,65.7,63.34,64.28,4469169
64.28,64.91,63.31,64.49,2488907
64.49,67.47,63.47,66.28,3794660
66.28,67.42,65.1,65.56,1109855
65.56,66.88,64.72,66.5,1338809
66.5,68.19,65.6,67.19,2393481
67.19,68.06,66.86,67.98,4151089
67.98,68.51,67.03,67.67,4934636
67.67,67.92,66.19,66.89,1429704
66.89,67.99,65.81,66.85,1299794
66.85,70.7,66.24,69.71,1762569
69.71,70.71,69.07,70.24,3286811
70.24,72.17,68.94,70.86,2604011
70.86,71.26,69.3,70.22,1612611
70.22,71.07,69.38,70.88,2597090
70.88,72.21,70.53,71.28,1808663
71.28,73.71,70.03,73.28,954342
73.28,76.13,72.77,75.02,2025285
75.02,75.9,73.15,74.44,690076
74.44,76.14,73.35,75.62,1249537
75.62,76.45,74.36,74.9,3098259
74.9,75.88,74.12,74.45,3857641
74.45,75.72,73.36,73.66,4116169
73.66,76.85,72.5,76.26,1292339
76.26,77.4,73.92,74.84,1143566
74.84,75.54,74.57,74.66,2615312
74.66,76.05,73.74,74.28,4114220
74.28,74.91,72.79,73.79,2530471
73.79,75.59,73.47,74.24,3970028
74.24,75.03,72.07,73.17,1290825
73.17,74.2,72.55,73.36,3143294
73.36,75.57,72.62,74.17,1130706
74.17,75.96,73.46,74.65,2617407
74.65,75.83,73.47,74.91,1728504
74.91,77.47,73.5,76.06,2488438
