open,high,low,close,volume
264.84,265.63,258.54,260.68,4505534
260.68,261.09,257.99,259.39,3912875
259.39,261.0,253.35,256.46,1096181
256.46,257.74,253.37,254.43,1031803
254.43,260.22,252.15,258.92,3992675
258.92,262.5,258.16,260.75,3191329
260.75,267.13,260.47,265.46,3564226
265.46,268.39,264.71,267.29,923191
267.29,268.05,265.38,266.23,1124926
266.23,268.22,259.94,262.71,4700929
262.71,267.21,260.45,264.94,1211123
264.94,265.21,258.76,261.37,3408015
261.37,264.48,259.61,259.9,3291299
259.9,260.47,257.32,258.63,587898
258.63,259.9,255.39,256.14,1382105
256.14,259.0,252.79,254.24,4433281
254.24,259.34,252.68,256.92,3442198
256.92,262.61,255.29,259.92,2671392
259.92,261.69,259.02,259.44,1545550
259.44,260.63,256.57,257.17,3889962
257.17,257.92,252.64,255.43,1031294
255.43,257.52,250.66,253.4,3200350
253.4,257.34,250.72,255.67,4588071
255.67,257.81,246.52,249.4,4597119
249.4,256.94,248.41,256.36,4610952
256.36,259.26,252.71,255.67,1242996
255.67,258.33,254.43,257.31,2350338
257.31,258.92,255.1,257.32,4810986
257.32,259.52,255.39,257.91,983911
257.91,261.81,256.07,259.12,3258680
259.12,264.84,256.98,263.58,2201201
263.58,267.05,261.27,266.57,3413174
266.57,268.39,265.96,268.02,4107591
268.02,269.88,266.72,269.41,3169721
269.41,270.79,264.71,267.76,3938425
267.76,268.7,263.53,266.32,4514172
266.32,268.52,262.94,266.13,774293
266.13,270.93,264.42,269.36,931997
269.36,272.52,266.59,271.16,2567177
271.16,273.3,269.27,271.72,4815109
271.72,272.35,269.51,270.78,2124952
270.78,273.92,268.84,270.59,2194854
270.59,271.92,268.53,269.03,4982302
269.03,270.94,267.25,269.73,1096102
269.73,272.96,265.7,268.49,4598371
268.49,269.66,267.31,269.36,1039493
269.36,272.45,263.07,264.77,3877532
264.77,266.8,263.48,265.49,3492261
265.49,266.34,260.93,262.32,1200445
262.32,268.01,261.25,267.46,4783474
