open,high,low,close,volume
470.91,480.54,444.69,451.95,2735786
451.95,452.94,435.94,444.51,4908024
444.51,461.39,435.91,452.27,4527017
452.27,458.05,440.74,449.73,3217855
449.73,460.45,444.62,450.74,1807412
450.74,452.57,443.5,448.35,4102810
448.35,449.6,439.19,446.0,1921243
446.0,454.74,423.76,427.02,3508086
427.02,435.39,417.51,427.05,2707668
427.05,443.91,422.45,442.63,4378848
442.63,443.33,427.54,433.31,2541007
433.31,438.23,400.71,402.19,1707285
402.19,422.82,394.06,418.3,837899
418.3,427.37,414.31,425.61,4010931
425.61,430.66,415.47,420.47,3658148
420.47,441.4,419.53,436.79,1217502
436.79,443.06,428.79,431.82,1743941
431.82,440.12,418.48,422.24,4791447
422.24,423.79,409.87,416.49,3614890
416.49,422.94,409.5,416.13,3812426
416.13,422.29,401.74,408.47,905546
408.47,417.6,400.61,401.3,1342752
401.3,404.79,390.51,393.17,2536228
393.17,401.21,389.65,399.53,1858281
399.53,417.25,390.46,408.31,1655104
408.31,412.42,400.7,409.71,984320
409.71,419.36,401.2,414.41,4881987
414.41,417.25,411.4,413.73,927749
413.73,436.6,411.63,432.88,600091
432.88,434.41,414.1,419.19,1396290
419.19,421.4,404.76,413.99,2155805
413.99,419.25,404.38,405.53,2580096
405.53,415.83,398.61,409.55,2588942
409.55,412.8,396.4,406.07,1896988
406.07,411.09,397.19,399.29,1891600
399.29,419.58,391.82,416.18,2322067
416.18,422.4,404.07,413.46,2290858
413.46,418.28,394.97,401.73,1100923
401.73,408.22,387.49,395.56,2092060
395.56,401.92,378.79,380.31,3948422
380.31,395.7,372.43,390.79,675905
390.79,407.35,385.27,402.65,3870882
402.65,411.46,394.05,406.23,3071678
406.23,422.88,402.53,418.44,1122959
418.44,429.37,410.9,421.1,4022904
421.1,424.24,411.85,421.65,769094
421.65,422.66,412.59,414.93,2641087
414.93,422.35,406.75,411.63,2717586
411.63,424.6,408.85,418.82,4491091
418.82,420.26,397.28,403.21,1813588
