open,high,low,close,volume
72.77,73.7,70.94,72.01,1118624
72.01,72.71,71.01,72.61,3540959
72.61,74.14,72.13,73.6,1366647
73.6,74.58,72.06,72.45,2608291
72.45,72.84,69.67,70.11,896388
70.11,70.89,69.01,70.03,4849066
70.03,71.0,69.09,70.45,517465
70.45,70.91,69.03,69.94,2504465
69.94,70.54,69.38,70.23,2298118
70.23,72.06,70.04,71.95,2756896
71.95,73.9,71.33,73.22,1927871
73.22,73.64,71.47,71.77,3638678
71.77,71.92,70.57,70.95,991864
70.95,71.17,69.89,70.88,2507477
70.88,72.04,70.24,71.03,3219449
71.03,72.27,70.4,71.47,2704046
71.47,72.44,70.76,71.62,3444320
71.62,71.78,69.73,70.62,4582687
70.62,71.02,70.44,70.89,1237706
70.89,71.65,70.06,70.97,3023792
70.97,71.95,70.64,71.14,4602867
71.14,71.91,70.08,71.07,3220019
71.07,71.68,68.35,69.08,3974437
69.08,71.18,68.33,70.66,4933898
70.66,72.02,70.59,71.6,761769
71.6,72.66,71.18,71.78,2871097
71.78,72.34,71.27,71.85,1797701
71.85,73.59,70.83,72.92,2038977
72.92,74.0,70.63,71.31,4697932
71.31,71.56,70.39,71.46,2937271
71.46,71.91,68.55,69.49,1434992
69.49,70.46,67.45,67.85,707624
67.85,68.44,65.54,66.03,3370000
66.03,66.8,65.64,65.93,1778096
65.93,66.15,64.38,64.95,2370710
64.95,65.09,64.69,64.85,3841846
64.85,65.54,63.73,64.5,1813877
64.5,66.24,63.79,65.33,4465035
65.33,65.72,63.8,63.98,1646312
63.98,64.44,62.47,62.86,3752498
62.86,63.76,61.59,62.16,648098
62.16,63.83,61.81,63.0,2016196
63.0,63.44,61.39,61.74,4718580
61.74,63.31,60.94,62.75,4364567
62.75,64.66,62.5,64.27,4669918
64.27,64.74,62.46,63.35,2465297
63.35,64.12,63.23,63.83,2524493
63.83,64.63,62.69,63.24,1547750
63.24,63.36,62.07,62.57,2089248
62.57,63.33,61.29,61.65,3517221
