open,high,low,close,volume
344.97,352.93,339.34,341.34,1290800
341.34,350.02,337.58,342.97,4939200
342.97,357.79,339.26,354.14,3078272
354.14,371.67,350.53,365.39,4421407
365.39,366.66,352.72,354.3,2263338
354.3,356.96,340.83,343.49,2498607
343.49,348.73,332.28,339.08,4285815
339.08,340.5,330.31,333.31,4329870
333.31,335.11,319.63,327.67,1790930
327.67,332.72,320.27,326.46,2440401
326.46,336.35,324.27,334.28,1028053
334.28,351.17,333.81,348.49,1417317
348.49,352.18,345.31,351.01,4752650
351.01,362.26,349.04,358.69,2337500
358.69,362.33,353.28,354.21,1541504
354.21,357.54,336.22,338.07,3700599
338.07,345.82,321.95,329.35,2603200
329.35,336.23,311.5,315.9,2200010
315.9,325.46,311.12,321.62,4551578
321.62,323.01,303.26,306.49,1818739
306.49,315.21,304.19,313.9,3098889
313.9,334.84,312.92,326.72,1456344
326.72,330.27,312.42,315.69,4041612
315.69,320.99,309.63,320.5,4090026
320.5,339.61,317.88,336.04,1371677
336.04,339.74,328.72,334.49,3651896
334.49,346.17,326.23,343.71,501196
343.71,344.53,334.59,339.7,1976625
339.7,347.1,333.32,344.07,4158819
344.07,352.21,321.67,329.39,4825155
329.39,336.41,308.59,313.05,829936
313.05,313.43,303.15,309.11,1735448
309.11,312.42,298.91,305.77,4290586
305.77,320.69,303.87,317.56,4506028
317.56,322.53,316.6,319.04,1831355
319.04,341.11,316.78,337.78,4845760
337.78,344.99,316.94,323.48,3794394
323.48,325.96,312.17,319.61,1735077
319.61,326.38,312.82,321.14,596712
321.14,340.01,316.1,338.77,4643057
338.77,343.97,332.28,334.51,2155325
334.51,342.69,315.6,316.63,521109
316.63,320.79,310.09,319.54,674285
319.54,336.76,313.41,332.09,4239197
332.09,337.4,314.0,320.18,3572077
320.18,329.46,313.84,323.81,4873813
323.81,338.47,321.13,334.4,1017825
334.4,342.73,327.42,336.11,2017692
336.11,342.5,321.96,328.49,3055012
328.49,339.32,324.66,337.29,4800936
