open,high,low,close,volume
364.38,373.37,357.06,370.41,752702
370.41,378.14,364.03,370.71,1251853
370.71,396.89,366.66,387.12,4999837
387.12,389.87,363.54,369.86,4939664
369.86,376.18,368.04,371.82,2536615
371.82,375.14,362.87,366.01,2012910
366.01,369.33,354.36,360.7,1464822
360.7,366.96,351.76,366.5,3373150
366.5,369.22,346.37,352.9,2317045
352.9,372.95,346.24,365.04,2524420
365.04,371.26,360.59,361.06,1972225
361.06,368.17,349.52,356.82,4227871
356.82,384.99,354.74,382.57,2207848
382.57,388.53,369.5,370.82,2010518
370.82,376.94,362.35,369.04,4326257
369.04,378.59,359.19,363.58,1061869
363.58,368.45,355.83,364.45,4012948
364.45,384.78,356.85,382.49,1058853
382.49,389.01,371.82,380.93,1485887
380.93,401.75,378.07,392.82,3077390
392.82,419.57,385.42,413.82,2257035
413.82,418.63,403.38,417.51,4688037
417.51,436.4,410.84,429.9,1941969
429.9,438.05,429.02,431.97,3384864
431.97,440.37,415.47,422.11,726363
422.11,427.66,408.33,413.66,588367
413.66,416.0,410.39,411.82,1618111
411.82,436.08,409.34,426.02,4024052
426.02,437.06,422.51,432.52,2128816
432.52,438.1,407.62,417.57,1041261
417.57,431.13,414.37,426.73,1619625
426.73,434.67,425.66,426.77,4363744
426.77,439.35,417.5,437.76,2955055
437.76,446.31,429.31,440.8,1740167
440.8,446.74,435.53,445.6,1475329
445.6,460.31,438.66,451.73,3093484
451.73,455.07,430.59,435.77,1812668
435.77,457.51,427.61,450.89,4387045
450.89,460.23,433.35,443.28,3561251
443.28,452.57,435.47,445.78,2699117
445.78,454.96,438.95,441.15,4029894
441.15,448.89,435.04,446.43,1629920
446.43,454.92,432.82,439.0,1118360
439.0,463.23,434.54,452.22,4247458
452.22,458.27,445.19,446.86,1772109
446.86,459.15,438.56,456.6,1069261
456.6,462.86,441.1,451.13,1584481
451.13,467.94,442.78,465.57,2817184
465.57,483.46,457.55,481.06,2306928
481.06,494.6,475.11,489.47,4339689
