open,high,low,close,volume
275.7,278.35,270.9,274.08,1529069
274.08,275.04,261.36,262.42,4032567
262.42,265.86,258.77,265.21,1969567
265.21,267.75,258.82,265.07,752542
265.07,281.5,260.43,276.78,2034806
276.78,281.62,266.81,273.69,4544136
273.69,283.97,269.7,279.15,3134532
279.15,285.23,272.38,281.03,1904072
281.03,293.07,276.76,286.94,1582710
286.94,292.32,274.6,278.47,4515189
278.47,279.84,267.26,271.53,1865435
271.53,275.99,259.24,263.13,3603159
263.13,266.85,254.55,259.39,702214
259.39,269.08,255.28,266.26,834677
266.26,268.21,261.64,266.18,1713246
266.18,269.72,260.62,265.45,4021817
265.45,275.99,258.84,271.38,3428056
271.38,291.53,264.11,287.68,2626206
287.68,293.96,277.36,283.45,2456967
283.45,297.72,279.22,290.59,4749505
290.59,293.3,276.29,280.17,1796080
280.17,289.68,272.56,287.7,803049
287.7,298.95,281.01,292.33,4543174
292.33,297.69,286.36,294.2,4095380
294.2,308.48,292.11,301.11,3905765
301.11,306.0,289.15,293.51,826218
293.51,299.61,289.55,298.5,3336256
298.5,306.43,282.08,286.39,734524
286.39,299.36,282.35,296.82,3337652
296.82,309.67,289.39,304.25,2113493
304.25,307.15,296.13,299.82,1705509
299.82,308.05,296.01,298.99,694787
298.99,302.92,280.82,283.53,1272799
283.53,288.2,273.62,277.78,3653869
277.78,281.58,259.87,264.5,2006119
264.5,269.81,261.7,267.18,4776454
267.18,272.67,257.7,261.76,3838696
261.76,271.4,257.38,264.09,3614926
264.09,267.35,259.8,260.3,3547874
260.3,265.1,255.91,262.09,2573456
262.09,263.52,254.66,259.95,2375468
259.95,261.73,246.91,251.93,3732613
251.93,257.66,242.43,247.28,4586698
247.28,258.23,244.14,255.72,4968730
255.72,267.09,251.27,263.5,826847
263.5,264.34,249.28,255.52,4977962
255.52,259.63,247.36,251.83,3980479
251.83,252.84,246.67,248.89,3572578
248.89,250.67,244.6,249.22,1763936
249.22,249.99,244.49,248.15,2484681
